Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,THS,,53.54999924,1936394752,0.577550138,,Consumer Staples,,,,0.019999985,0.052592066,0,,,,,0.0017,0.019999985,-0.0436,-0.068857576,-0.12699708,,,0.051718021,0.011510738,-0.010571429,-0.019178338,
,GAIN,,7.400000095,192992736,1.021919333,,Financials,,,,-0.047391415,0.008875982,0,,,,,-0.0054,-0.047391415,0.045,0.037688313,0.073533932,,,-0.052567567,0.002297297,0.006986486,0.001648649,
,KONA,,8.989999771,78403584,0.24182568,,Consumer Discretionary,,,,0.00446927,0.057140245,0,,,,,0.0033,0.00446927,0.0897,0.335809769,0.560763787,,,0.061234707,0.053770858,0.027519467,0.033515018,
,AMP,,58.36999893,12105937920,0.756405679,,Financials,,,,0.029634862,0.070791706,0,,,,,0.0228,0.029634862,0.1363,0.09118599,0.280189407,,,0.014716464,0.036652391,0.034264177,0.014068871,
,ATNY,,2.640000105,144578544,0.858875657,,Industrials,,,,-0.0801393,0,0.179293547,,,,,0.0313,-0.0801393,-0.2326,-0.339999974,-0.280653937,,,-0.088825754,-0.059393937,-0.046477271,-0.022121211,
,ISBC,,17.98999977,2013187072,0.520873093,,Financials,,,,-0.011037596,0.043949219,0,,,,,0.009,-0.011037596,0.1087,0.168307934,0.299616273,,,0.011539744,0.020528071,0.015191773,0.010544747,
,WSBF,,5.400000095,169290544,1.038356874,,Financials,,,,0.040462435,0.017963201,0,,,,,0.0365,0.040462435,0.6216,0.714285693,1.07692319,,,0.073074073,0.090888887,0.052351851,0.059851851,
,EBS,,13.28999996,481149824,0.872260529,,Health Care,,,,-0.064743144,0.050477001,0,,,,,0.0106,-0.064743144,-0.0903,-0.054765323,-0.295334065,,,-0.053190369,-0.015334838,-0.00523702,-0.022490594,
,HBOS,,13.38000011,110117392,1.106028737,,Financials,,,,0.018264822,0.051590397,0,,,,,0.0445,0.018264822,0.0022,0.170527599,0.281185483,,,-0.030754858,-0.010665172,0.015044843,0.014177877,
,ZZ,,2.230000019,232103744,-0.232714902,,,,,,0.022935757,-0.040904123,0,,,,,0,0.022935757,0.3353,0.082524311,0.438709734,,,0.136098654,0.100179371,0.050538116,0.022690583,
,TAL,,34.13999939,1147032320,0.52446299,,Industrials,,,,0.004708648,0.11267686,0,,,,,-0.0359,0.004708648,0.0175,-0.144314195,0.31717759,,,0.010383714,0.004434681,-5.56532E-05,0.015480375,
,BDBD,,11.89999962,704420480,0.467436722,,Consumer Staples,,,,-0.014900688,0.009901756,0,,,,,0.0068,-0.014900688,0.25,1.016949055,0.816793782,,,0.031764707,0.057831935,0.108773113,0.059823531,
,CLUB,,12.60000038,297758144,0.053079992,,Consumer Discretionary,,,,0.018593411,0.052623246,0,,,,,0.1092,0.018593411,-0.0248,-0.017160633,0.451612896,,,-0.068531744,-0.01547619,0.004412698,0.039222221,
,RSO,,5.860000134,575451968,1.019760148,,REIT,,,,-0.003401357,0.085968947,1.73776E-06,,,,,0.0191,-0.003401357,0.1111,0.163896388,0.266021282,,,-0.123549485,0.098566551,0.090443684,0.014812286,
,LQDT,,41.22999954,1278026880,0.185089215,,Information Technology,,,,-0.178832483,0.038679938,0,,,,,0.0824,-0.178832483,-0.0982,-0.226889216,0.266277574,,,-0.267848657,-0.010977444,-0.102207132,0.012355081,
,GHDX,,31.18000031,949010112,0.141467407,,Health Care,,,,-0.101181852,0.008811287,0,,,,,-0.0073,-0.101181852,-0.0712,0.087927441,0.457009386,,,-0.012844772,0.001244387,0.005442591,0.02634381,
,EXPE,,59.14668655,7977007104,0.296490515,,Consumer Discretionary,,,,0.022591397,0.044672017,0,,,,,0.1316,0.022591397,0.0404,0.392977044,1.41839708,,,-0.002662871,0.015767578,0.041549242,0.047698361,
,NXTM,,11.19999981,660180608,0.295794814,,Health Care,,,,-0.152157473,-0.030368962,0,,,,,-0.0036,-0.152157473,-0.2558,-0.341176482,-0.512831669,,,-0.060267858,-0.077098216,-0.055625001,-0.048580358,
,JMBA,,2.190000057,149021408,-0.085853437,,Consumer Discretionary,,,,-0.017882181,-0.030344633,0.121123537,,,,,-0.009,-0.017882181,-0.2007,0.174262759,0.288235292,,,-0.167214608,-0.217808214,0.194520543,0.219178076,
,LORL,,78.66000366,2418330880,0.219984786,,Consumer Discretionary,,,,0.106329189,0.011434746,0,,,,,0.0877,0.106329189,0.0933,0.267687424,0.568078218,,,-0.003121027,0.00020595,0.035179251,0.0121612,
,PIP,,1.059999943,51267960,0.264208796,,Health Care,,,,-0.101694924,-0.053068895,0,,,,,0.0291,-0.101694924,-0.2429,-0.34567905,-0.376470639,,,-0.138207555,-0.122830195,-0.058584909,-0.017358491,
,IRBT,,17.95018768,495233120,0.562581501,,Consumer Discretionary,,,,-0.211327438,0.068398091,0,,,,,-0.0202,-0.211327438,-0.2113,-0.239720999,-0.469870427,,,-0.150193416,-0.022127902,0.009303524,-0.04743683,
,TRAK,,27.32999992,1165651840,0.521785325,,Information Technology,,,,-0.01867147,0.052440187,0,,,,,-0.0069,-0.01867147,-0.0631,-0.083808247,0.264692233,,,-0.004383461,-0.015188438,-0.007296012,0.001741676,
,NCIT,,5.670000076,77085896,2.179957797,,Information Technology,,,,-0.175872096,0.086539826,0,,,,,0.0461,-0.175872096,-0.0438,0.143145168,-0.584615367,,,-0.283686063,-0.045326278,0.062433862,-0.109647265,
,ACCO,,7.239999771,818936704,0.977609132,,Industrials,,,,0.115562408,0.172785026,0,,,,,0.183,0.115562408,-0.1452,-0.31374411,0.053857335,,,-0.039502764,-0.098370169,-0.095151937,-0.048232046,
,GORO,,16.71999931,883297536,0.10622355,,Materials,,,,-0.218233678,0.082557685,0,,,,,-0.0042,-0.218233678,-0.059,-0.373440005,-0.235179431,,,-0.125418665,0.030933016,-0.071979668,-0.022410288,
,AMSF,,26.25,477414016,0.761286807,,Financials,,,,-0.032792904,0.058138218,0,,,,,0.0031,-0.032792904,0.0515,-0.017589795,0.218097491,,,0.028,0.024544762,-0.001001905,0.01464381,
,CCO,,6.659999847,2377387520,0.120705188,,Consumer Discretionary,,,,0.113712346,-0.002162878,0,,,,,0.0262,0.113712346,0.3162,-0.120211401,0.073447034,,,0.105180183,0.073933936,-0.011291292,-0.093903906,
,BKD,,23.45999908,2873242368,0.357074996,,Health Care,,,,0.010335908,-0.017770516,0,,,,,0.0082,0.010335908,0.4253,0.234087259,0.414957732,,,0.057118502,0.118627456,0.066952262,0.036219098,
,HNH,,14.86999989,195531568,0.343954691,,Materials,,,,0.00608932,0.699544331,0,,,,,-0.006,0.00608932,0.1105,0.027643373,0.239166657,,,0.009616678,0.044236719,0.017585743,0.033651648,
,CROX,,12.60000038,1146336640,0.559158608,,Consumer Discretionary,,,,-0.222701968,0.122582665,0,,,,,-0.2217,-0.222701968,-0.1792,-0.376237628,-0.286926976,,,-0.143674599,-0.008650793,-0.018682539,-7.93651E-06,
,ZIP,,6.269999981,250879616,0.888418133,,,,,,-0.193050194,0.003551504,0,,,,,-0.0427,-0.193050194,-0.3988,-0.47966806,-0.692043232,,,-0.130510367,-0.140239235,-0.095007975,-0.115135567,
,UA,,52.25999832,5464446464,0.13878442,,Consumer Discretionary,,,,-0.063944177,0.020349362,0,,,,,-0.077,-0.063944177,-0.04,0.067292927,0.238241821,,,-0.010147341,0.001415997,0.008030999,0.009881363,
,DOVR,,3.819999933,20370914,0.567377586,,,,,,0.024128663,0.073536219,0,,,,,-0.0078,0.024128663,-0.0773,-0.129840535,0.107246342,,,0.019397906,-0.017748691,-0.028272252,-0.003743456,
,MA,,460.9299927,57523290112,0.120194794,,Information Technology,,,,0.021575551,0.037741235,0,,,,,0.0141,0.021575551,0.0565,0.02048014,0.330637126,,,0.00490248,0.003855032,0.002531838,0.002424229,
,LDOS,,10.98999977,3756726016,0.627940407,,Information Technology,,,,-0.077233463,-0.006122352,0,,,,,0.0176,-0.077233463,-0.0397,-0.076780921,-0.08815746,,,-0.32441311,-0.044868063,0.011828936,-0.034531393,
,ARII,,29.37999916,627330624,0.621203546,,Industrials,,,,0.036697213,0.070847809,0,,,,,-0.0226,0.036697213,-0.0345,0.088954769,0.331822297,,,-0.03572158,0.007127298,0.051708647,0.014026549,
,KOP,,35.70000076,741453248,0.164137119,,Materials,,,,0.022044101,0.061500843,0,,,,,0.0168,0.022044101,0.092,-0.06902269,0.108011487,,,-0.010658263,0.031859943,-0.001585434,0.002980392,
,LCC,,12.18000031,1978555648,0.383613168,,,,,,0.164435971,0.311843642,0,,,,,-0.0154,0.164435971,0.0628,0.187134506,1.110918604,,,0.059852215,0.028850574,0.002569786,0.051691296,
,FIRE,,42.79000092,1281243904,0.169347928,,,,,,-0.127268979,0.005704613,0,,,,,-0.0047,-0.127268979,-0.1618,-0.160815856,0.55317612,,,-0.198723997,-0.019488198,-0.037742462,0.032699228,
,NTLS,,15.25,323777344,0.157444617,,Telecommunication Services,,,,-0.122049553,0.101727315,0,,,,,-0.0268,-0.122049553,-0.2628,-0.210061194,-0.382948738,,,-0.042491803,-0.046216393,-0.038131148,-0.027036066,
,SONA,,8.140000343,94344232,1.037138126,,Financials,,,,0.017500043,0.062886727,0,,,,,-0.0012,0.017500043,0.1155,0.186270273,0.353899478,,,0.040663389,0.033157247,0.028194102,0.022788697,
,EIHI,,16.81999969,133056296,0.981171158,,,,,,0.002981469,0.058253538,0,,,,,0.006,0.002981469,0.065,0.108997424,0.294376612,,,-0.002318668,0.017288942,0.021510107,0.019001189,
,HEES,,15.22000027,534896224,0.522385471,,Industrials,,,,0.255775611,0.050725727,0,,,,,0.0636,0.255775611,0.6524,0.208912127,1.126891755,,,-0.207963203,-0.070262811,-0.033114323,-0.002851511,
,CMG,,254.5299988,8016701952,0.163111465,,Consumer Discretionary,,,,-0.198431719,0.034193612,0,,,,,0.0482,-0.198431719,-0.1293,-0.385415906,-0.242740681,,,-0.196534791,-0.032260245,-0.104318548,-0.025103131,
,TDC,,68.30999756,11517066240,0.150646009,,Information Technology,,,,-0.094152046,0.033689135,0,,,,,-0.0052,-0.094152046,0.0102,-0.021066226,0.144988229,,,-0.050556289,0.011078905,0.012591129,0.036895039,
,VIAB,,51.29000092,26422886400,0.283012235,,Consumer Discretionary,,,,-0.042918441,0.087764825,0,,,,,-0.047,-0.042918441,0.104,0.118232712,0.196077465,,,0.046782998,0.055108207,0.030035094,0.018873074,
,LYV,,9.149999619,1742517760,0.806805564,,Consumer Discretionary,,,,0.062717768,-0.055863419,0,,,,,0.0201,0.062717768,0.0258,0.009933686,-0.025559182,,,-0.000819672,-0.005289618,-0.008131148,-0.002371585,
,DLIAQ,,1.320000052,41823408,1.281770247,,Consumer Discretionary,,,,-0.064948823,-0.417852127,0,,,,,0,-0.064948823,-0.1373,-0.142857088,-0.057142804,,,-0.0075,-0.018484848,-0.018257575,0.017424242,
,TDG,,133.2100067,6854786560,0.161441782,,Industrials,,,,0.030872756,0.04349034,0,,,,,0.0136,0.030872756,0.1856,0.159609179,0.557175423,,,0.012761804,0.057834994,0.031178589,0.037218675,
,ALXA,,5.019999981,78756272,0.042180768,,Health Care,,,,0.140909062,-0.430365724,0,,,,,-0.0059,0.140909062,0.5937,-0.19032259,-0.638848919,,,0.12310757,0.156693228,0.05998008,-0.061653387,
,BKCC,,10.01000023,737687936,0.95847957,,Financials,,,,0.029835386,0.083053581,0,,,,,0.0142,0.029835386,0.086,0.090150041,0.30815804,,,0.002027972,0.018231768,0.013126873,0.016323676,
,VNDA,,3.390000105,95688512,0.209889354,,Health Care,,,,-0.158808951,-0.256728833,0,,,,,-0.0259,-0.158808951,-0.1588,-0.234762926,-0.416523212,,,-0.111356929,-0.029675515,-0.019764011,-0.02138643,
,WNR,,24.87000084,2261536000,0.444443507,,Energy,,,,-0.046886084,0.090810405,0,,,,,0.0315,-0.046886084,0.0605,0.314583131,0.574806539,,,-0.057217529,0.009215922,0.054752712,0.049710493,
,SBH,,24.07999992,4336278528,-0.046574728,,Consumer Discretionary,,,,-0.040255091,0.051147314,0,,,,,0.058,-0.040255091,-0.0886,-0.094736858,0.25482018,,,-0.095328073,-0.036428572,-0.017354651,0.016212625,
,NOG,,15.15999985,964454976,0.578813491,,Energy,,,,-0.107710415,0.082604935,0,,,,,0.006,-0.107710415,-0.0381,-0.221366185,-0.372776177,,,-0.09441293,0.008218997,-0.017361478,-0.052730871,
,IPCM,,34.49000168,575393216,0.427780504,,Health Care,,,,-0.245295381,0.056825487,0,,,,,-0.1725,-0.245295381,-0.1979,-0.102056709,-0.177438554,,,-0.096781671,-0.002528269,0.046599012,0.003688025,
,MGYR,,5,29036000,1.542326767,,Financials,,,,0.065047817,0.006130321,0,,,,,0.0003,0.065047817,0.2658,0.043841344,0.694915227,,,0.03578,0.03392,-0.00582,0.0175,
,UAL,,19.20999908,6385921024,0.28609813,,Industrials,,,,-0.014871842,-0.03773927,0,,,,,-0.0523,-0.014871842,0.0169,-0.123631432,-0.005693613,,,0.029229569,0.029744926,-0.032930767,0.005700156,
,XCO,,8.100000381,1754944384,0.241559227,,Energy,,,,0.011235974,-0.735583425,0,,,,,0,0.011235974,0.1566,0.11634451,-0.344020825,,,0.11846913,0.059024689,0.029716048,-0.015469135,
,1236053D,,2.859999895,258062656,1.136545692,,,,,,0.047619002,-0.776404471,0,,,,,0,0.047619002,0.7229,-0.320665114,-0.241379334,,,0.048426575,0.148461544,-0.032097903,-0.010804196,
,MWA,,5.210000038,817139584,0.283550087,,Industrials,,,,0.063265293,-0.013461592,0,,,,,0.1085,0.063265293,0.4783,0.464577579,0.937176166,,,0.071880998,0.086909788,0.05368522,0.047639155,
,ATEC,,1.720000029,154634192,1.365137925,,Health Care,,,,0.042424275,-0.161057523,0.152637652,,,,,0.0118,0.042424275,-0.0227,-0.211009185,-0.173076879,,,0.03488372,0.018430232,0.004593023,0.000813953,
,DK,,25.75,1508141440,0.501942311,,Energy,,,,0.014268553,0.135398441,0,,,,,0.1133,0.014268553,0.3117,0.600273193,0.850066048,,,-0.02776699,0.059487379,0.07407767,0.057079612,
,PRTK,,5.090000153,94489744,1.008702066,,Health Care,,,,-0.041431223,-0.10595859,0,,,,,0.0119,-0.041431223,-0.1642,-0.433815319,-0.416284404,,,-1.430451823,-0.765972472,-1.043457729,-0.643379156,
,ROSE,,46.04000092,2434816256,0.300647745,,Energy,,,,-0.038630163,0.067115947,0,,,,,0.0395,-0.038630163,0.1035,-0.084145604,0.038340116,,,-0.012847524,0.032658557,0.027319721,0.004068201,
,CBLI,,1.600000024,69495680,0.017340862,,Health Care,,,,-0.402985081,-0.329808572,0,,,,,-0.0533,-0.402985081,0.0526,-0.175257744,-0.461279458,,,-0.274999996,4.068749939,2.069999969,-1.049999984,
,SNCR,,20.48999977,796239360,0.461667728,,Information Technology,,,,-0.10524017,0.036691228,0,,,,,-0.0053,-0.10524017,0.0717,-0.345367404,-0.318363269,,,-0.086139581,0.030268424,0.031883846,-0.042659835,
,IRWD,,11.63000011,1250927488,0.145578382,,Health Care,,,,-0.089984323,-0.028573199,0,,,,,-0.0529,-0.089984323,-0.0963,-0.119606353,-0.144852957,,,-0.020206363,0.013138435,0.01133276,0.00966466,
,GPRE,,7.730000019,229237024,2.060395829,,Energy,,,,0.319112601,-0.034876565,0,,,,,0.3214,0.319112601,0.741,-0.032540646,-0.260994265,,,0.064683053,0.095549806,-0.028408797,-0.054204398,
,CVLT,,62.36999893,2803506688,0.100199152,,Information Technology,,,,0.06324809,0.014633816,0,,,,,0.1238,0.06324809,0.2854,0.197810626,0.464772105,,,0.024883759,0.053254771,0.022118006,0.021072631,
,COWN,,2.539999962,290356032,1.763094049,,Financials,,,,-0.060998139,-0.365268802,0,,,,,0.0242,-0.060998139,0.016,0.003952565,-0.066176494,,,-0.052952757,0.026141733,0.02007874,0.001850394,
,GFN,,3.99000001,87886136,1.073184057,,Industrials,,,,-0.014814859,0.097455644,0.01636208,,,,,-0.0025,-0.014814859,0.2091,0.330000003,0.425063612,,,-0.002882206,0.06010025,0.04887218,0.028972431,
,HWCC,,11.06999969,197384752,0.523003925,,Industrials,,,,0.028810359,0.083360036,0,,,,,0.0375,0.028810359,-0.0256,-0.084779366,-0.106304044,,,-0.004742548,-0.008473352,-0.001382114,-0.026531166,
,STBZ,,15.14068794,480242944,0.891627917,,Financials,,,,-0.081826067,0.059586508,0,,,,,-0.0572,-0.081826067,-0.0466,-0.120651541,0.050468238,,,-0.016016445,0.015521091,0.001466248,0.00708026,
,CADX,,3.539999962,302880992,0.265761148,,,,,,-0.097053966,-0.30737155,0,,,,,-0.0328,-0.097053966,-0.1651,-0.039348706,-0.392795882,,,-0.028672317,-0.026892656,0.060677967,-0.000338983,
,UCBA,,6.690000057,52414812,0.997676,,Financials,,,,-0.0014925,0.034837481,0,,,,,0.0687,-0.0014925,0.1334,0.259813834,0.25497653,,,-0.079940209,0.021195814,0.016248131,0.007130045,
,ACHN,,9.43999958,684721920,0.07797618,,Health Care,,,,-0.09274389,-0.063516296,0,,,,,-0.0387,-0.09274389,0.426,0.419548789,0.493670779,,,0.203781789,0.183177974,0.078230936,0.019978814,
,TRCB,,6.039999962,48109808,1.64064259,,Financials,,,,0.04137927,0.090064795,0.249429389,,,,,0.0134,0.04137927,0.0504,0.030716694,0.352434802,,,0.017268212,0.021655629,0.003460265,0.02192053,
,CSII,,11.68000031,240221392,0.120663692,,Health Care,,,,0.010380613,-0.075517837,0,,,,,0.0532,0.010380613,0.2751,0.185786787,0.410628102,,,0.062996574,0.07433219,0.036746574,0.011780822,
,INFU,,1.620000005,35426484,0.573836229,,Health Care,,,,-0.079545447,-0.539963266,0,,,,,-0.0241,-0.079545447,-0.1859,-0.263636377,0.723404265,,,0.003271605,-0.054012346,-0.043950617,0.00191358,
,GTLS,,70.79000092,2117173248,0.306903073,,Industrials,,,,-0.04143531,0.027446502,0,,,,,0.0136,-0.04143531,0.0914,-0.073793005,0.252698691,,,-0.034708292,0.023977963,0.017529312,0.021915525,
,KBR,,27.86000061,4110851584,0.637580821,,Industrials,,,,-0.06572767,0.062030943,0,,,,,-0.0566,-0.06572767,0.0635,-0.174153083,0.005214183,,,0.005671213,0.057056711,0.024895908,0.008463747,
,LTXB,,20.82837486,824380864,0.626352472,,Financials,,,,0.086508857,0.042036395,0,,,,,0.0393,0.086508857,0.1831,0.319845331,0.644741763,,,0.047238443,0.038798034,0.040464031,0.034145727,
,RVBD,,18.46999931,2842412800,0.262237423,,,,,,-0.206615173,0.024615355,0,,,,,-0.222,-0.206615173,0.0471,-0.063624894,-0.330311843,,,0.01887385,0.091537632,0.06822415,-0.013730374,
,EHTH,,21.70000076,428242976,0.377299825,,Financials,,,,0.156100172,0.016100673,0,,,,,0.0807,0.156100172,0.1813,0.224605057,0.465226209,,,0.145161285,0.053732717,0.034880183,0.02691705,
,VRTB,,1.429999948,17919902,2.767704868,,REIT,,,,-0.071428582,-0.081864287,0,,,,,-0.0069,-0.071428582,0.2222,0,0.1,,,-0.023146854,0.2995105,0.01006993,0.073496506,
,DMD,,8.529999733,725424448,0.626855079,,Information Technology,,,,-0.215271405,-0.016981782,0,,,,,-0.0983,-0.215271405,-0.2329,0.026474044,0.223816354,,,-0.173458388,-0.092895665,0.049308325,0.07604924,
,STRZA,,111.6699982,13499548672,0.395050258,,Consumer Discretionary,,,,0.072924637,0,0,,,,,-0.0015,0.072924637,0.1804,0.277104244,0.453657884,,,0.006341005,0.005353273,0.005456255,0.003334826,
,INWK,,14.39999962,710228160,0.285669214,,Industrials,,,,0.105990715,0.025435114,0,,,,,-0.0028,0.105990715,0.201,0.251085954,0.591160145,,,0.145500004,0.07152778,0.042833334,0.034770834,
,IESC,,5.25,78722176,0.691253758,,Industrials,,,,0.153846106,-0.283655777,0,,,,,-0.0278,0.153846106,0.8293,0.187782785,1.151639294,,,0.220666667,0.167847619,0.0508,0.055428571,
,ICFI,,18.35000038,361966592,1.158700856,,Industrials,,,,-0.087064675,0.103487451,0,,,,,-0.0027,-0.087064675,-0.2532,-0.264234162,-0.215141102,,,-0.169983648,-0.098087191,-0.042681198,-0.040326975,
,SUSS,,35.93999863,753809152,0.486690828,,,,,,-0.006358849,0.070466112,0,,,,,0.0466,-0.006358849,-0.0047,0.346571671,0.636612028,,,-0.054279357,-0.023828604,0.032070118,0.037487481,
,ORBC,,3.5,163667344,1.064580165,,Telecommunication Services,,,,-0.064171125,0.03482063,0.010619101,,,,,-0.0085,-0.064171125,0.1254,0.073619635,0.272727273,,,-0.048085714,0.041371429,0.018514286,0.013885714,
,ALGT,,72.73999786,1399110272,0.288033062,,Industrials,,,,0.148042885,0.053306735,0,,,,,0.0597,0.148042885,0.0236,0.237916949,0.399923001,,,0.050872974,-0.000789112,0.014689305,0.021136927,
,KALU,,60.58000183,1169993600,0.863509024,,Materials,,,,0.042007187,0.07102603,0,,,,,0.0459,0.042007187,0.1156,0.163222059,0.32980459,,,0.005505117,0.021987454,0.029057444,0.020335093,
,FOLD,,5.070000172,250151776,0.292490428,,Health Care,,,,-0.024999931,-0.163504736,0,,,,,-0.0765,-0.024999931,0.0284,0.038934437,0.541033505,,,0.078698222,0.04414201,0.034378697,0.042741616,
,WIFI,,7.320000172,256430592,0.539132242,,Telecommunication Services,,,,-0.078085627,0.028740721,0,,,,,-0.0121,-0.078085627,-0.1478,-0.304843271,-0.043137244,,,0.010874317,-0.043688524,-0.063934425,-0.014057377,
,FTNT,,19.37000084,3098014464,0.154443757,,Information Technology,,,,-0.196932,0.019955685,0,,,,,0.0062,-0.196932,-0.1933,-0.258422656,-0.16001729,,,-0.244068136,-0.046675269,-0.005162622,0.005725348,
,HBI,,33.47000122,3275357440,0.237246475,,Consumer Discretionary,,,,0.049874595,0.058813123,0,,,,,0.0283,0.049874595,0.1149,0.186038343,0.269245361,,,0.001918136,0.005912757,0.009599641,0.008204362,
,ACHC,,20.56999969,858410816,0.286976813,,Health Care,,,,-0.13680236,-0.001705477,0,,,,,-0.0481,-0.13680236,0.2745,0.288847096,0,,,0.003986388,0.10992708,0.061118134,0.063612057,
,PGTI,,4.320000172,231854832,0.321709922,,Industrials,,,,0.317073235,-0.002385113,0,,,,,0.0213,0.317073235,0.4694,1.117647183,2.130434918,,,0.114120366,0.051944442,0.052384257,0.063425923,
,0852651D,,14.57999992,540954432,0.569364038,,,,,,0.090501126,0.116460826,0,,,,,0.016,0.090501126,-0.1039,-0.033156499,0.338842926,,,-0.061556928,-0.060370371,-0.017174211,0.011220851,
,ROMA,,8.81000042,266910416,0.813493918,,,,,,-0.01011227,0.023202541,0,,,,,-0.0254,-0.01011227,-0.0308,-0.062355687,-0.069713392,,,-0.051929623,-0.003337117,0.015675368,-0.01108967,
,CDVIQ,,1.25999999,121064584,2.505761784,,Energy,,,,-0.176470579,-0.627202419,0,,,,,-0.0597,-0.176470579,-0.2222,-0.674418598,-0.437500007,,,-0.250396827,-0.100793652,-0.225634922,-0.081587302,
,AYR,,11.13000011,804135808,1.850776957,,Industrials,,,,-0.017652234,0.133323251,0,,,,,0.0082,-0.017652234,-0.047,-0.060002298,-0.034922855,,,-0.034501347,-0.022228212,-0.002021563,-0.014447439,
,APKT,,16.54000092,1115560064,0.419205577,,,,,,-0.032748506,0.004933845,0,,,,,0.0528,-0.032748506,0.0435,-0.410758778,-0.543220068,,,-0.10885731,0.005525997,-0.089123332,-0.081602172,
,ESXB,,2.799999952,60601800,1.292964895,,Financials,,,,0,0.063034431,0.286971674,,,,,0.0182,0,0.3168,0.171548046,1.239999962,,,0.046464287,0.090964287,0.047964287,0.061535715,
,ALC,,7.909999847,181699680,1.563002158,,,,,,0.036697212,-0.03515141,0,,,,,0.0025,0.036697212,-0.4354,-0.555299314,-0.431954867,,,0.013527181,-0.17185841,-0.187522128,-0.093122631,
,DEI,,23.45000076,3276788224,0.606166436,,REIT,,,,0.016471655,0.007198817,0,,,,,-0.0101,0.016471655,0.004,0.022606386,0.235616746,,,0.003901919,0.005023454,0.016081023,0.023036247,
,SCMP,,4.989999771,209107936,0.170935645,,Health Care,,,,-0.007952373,-0.019731437,0,,,,,-0.081,-0.007952373,0.2351,-0.40024039,0.134090833,,,0.195691392,0.119198402,-0.088216437,0.025651304,
,WU,,12.72887516,7667779072,0.149547871,,Information Technology,,,,-0.301378944,0.161754791,0,,,,,-0.2921,-0.301378944,-0.2658,-0.299381716,-0.255385657,,,-0.042431086,0.015570897,0.017982736,-0.003307441,
,IMUC,,1.789999962,91491376,0.025617092,,Health Care,,,,-0.362989324,-0.172169878,0,,,,,-0.0867,-0.362989324,-0.4317,-0.311538451,0.316176429,,,-0.331564253,-0.152960897,-0.08139665,0.064357543,
,SGYP,,3.960000038,260592544,0.158222102,,Health Care,,,,-0.171548146,-0.091289408,0,,,,,0.0025,-0.171548146,-0.0318,-0.332209081,-0.079069799,,,-0.068080807,0.034797979,0.001540404,0.023257576,
,SPR,,15.63000011,2245562112,0.927919097,,Industrials,,,,-0.296262911,0.105185245,0,,,,,-0.2784,-0.296262911,-0.3349,-0.374799995,-0.084358501,,,-0.169769673,-0.078861164,-0.026231606,0.000191939,
,FSLR,,24.29999924,2113361152,1.590565329,,Information Technology,,,,0.097313106,-0.262629978,0,,,,,0.0402,0.097313106,0.5637,0.32065216,-0.511754089,,,0.0504321,0.085687245,0.074765434,-0.052390948,
,SSBI,,7.079999924,33592476,0.940061697,,Financials,,,,0.141935507,0.070432439,0.406817288,,,,,0.1607,0.141935507,0.1392,0.166742051,0.338953011,,,-0.006214689,0.003757062,0.003983051,0.005579096,
,WYN,,50.40000153,7069441536,0.285736856,,Consumer Discretionary,,,,-0.039634109,0.052903755,0,,,,,-0.0361,-0.039634109,-0.0274,0.010408615,0.524996644,,,0.006954365,0.017214285,0.016246031,0.033960316,
,HTZ,,13.27000046,5577631744,0.40625109,,Industrials,,,,-0.033503212,0.059443509,0,,,,,-0.0727,-0.033503212,0.1785,-0.138870825,0.143965519,,,-0.042230594,0.320308956,0.056880179,0.079434813,
,IPHS,,47.65000153,1038541312,0.446501248,,Materials,,,,-0.017323162,0.07871425,0,,,,,-0.0017,-0.017323162,-0.178,-0.026307327,0.09972782,,,-0.016205666,-0.042222454,-0.001842602,-0.001582371,
,CPRX,,1.539999962,47341912,0.135417323,,Health Care,,,,0.019867531,-0.102616071,0,,,,,-0.0375,0.019867531,0.2318,0.55134413,0.480769248,,,0.034675326,0.075649353,0.124415587,0.031493507,
,OB,,13.5,1287744768,0.814136486,,Financials,,,,0.004464317,0.104989749,0,,,,,-0.0095,0.004464317,0.0809,-0.020339289,-0.058369994,,,0.011148148,0.02357037,0.003237037,-0.014903704,
,LOGM,,24.70000076,612646400,0.27730697,,Information Technology,,,,0.101203764,0.005527833,0,,,,,0.2307,0.101203764,0.3034,-0.314079369,-0.392672686,,,-0.055943318,-0.015526315,-0.085441293,-0.075178135,
,WLDN,,1.539999962,11236764,0.958994956,,Industrials,,,,-0.094117695,-1.512980071,0,,,,,-0.0375,-0.094117695,0.0922,-0.563739384,-0.606138126,,,0.183766238,0.039610391,-0.185389615,-0.139090913,
,GEGSQ,,4.610000134,172054896,0.781773743,,,,,,-0.163339394,0.096995269,0,,,,,-0.0356,-0.163339394,-0.2147,-0.518286282,-0.516771473,,,-0.075379607,-0.004164859,-0.108958782,-0.044902385,
,SLTM,,2.950000048,202077952,0.462682836,,,,,,-0.06050957,-0.17410608,0,,,,,0.0351,-0.06050957,-0.0979,-0.092307678,0.34703195,,,-0.051355931,-0.001355932,0.016033898,-0.002881356,
