Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,AVNR,,3.049999952,404719776,0.167673684,,,,,,-0.108187168,-0.159285028,0,,,,,0.0269,-0.108187168,-0.041332936,0.02006687,-0.302059489,,,3.0618,3.0736,2.7993,2.8617,13511,41210.79
,LSCC,,5.460000038,646450368,0.600383317,,Information Technology,,,,-0.150855337,0.092194239,0,,,,,-0.0091,-0.150855337,0.085864512,-0.137440742,-0.195876279,,,6.013,6.2424,6.338,6.1135,81515,445067.2
,LYTS,,6.849999905,164637008,0.906078177,,Industrials,,,,-0.065484314,0.019533883,0,,,,,0.0474,-0.065484314,0.029850956,0.035297495,-0.148298942,,,6.927,7.0687,6.7916,6.8465,19478,133424.3
,PRA,,88.08999634,2705173504,0.788660734,,Financials,,,,-0.000227037,0.106128498,0,,,,,0.0317,-0.000227037,0.413967025,0.157605499,0.339131684,,,43.6598,43.9111,42.1623,39.3936,30575,2693351.75
,MBVT,,26.87999916,167744640,0.64787167,,Financials,,,,-0.046132049,0.090208546,0,,,,,0.0201,-0.046132049,0.017202228,-0.036857195,0.041102514,,,27.035,27.2936,27.9961,27.4659,4808,129239.04
,MDCI,,5.519999981,90476112,1.673126714,,,,,,-0.034965003,0.035688978,0,,,,,0.0996,-0.034965003,-0.029052912,0.053435157,-0.36551723,,,5.0975,5.2816,5.3402,5.5492,9224,50914.43
,MRX,,38.47000122,2192820736,0.379412217,,,,,,0.02341051,0.048776445,0,,,,,0.0221,0.02341051,-0.02138288,0.009774797,0.095051831,,,38.0245,36.8264,34.9604,35.6872,10865,418003.94
,MGEE,,45.74000168,1057216064,0.711852596,,Utilities,,,,0.030412307,0.057630604,0,,,,,0.036,0.030412307,-0.05177564,0.066650117,0.128263047,,,29.6627,29.7701,30.0067,28.9475,23114,1057234.36
,MEI,,8.449999809,312826624,0.800350702,,Information Technology,,,,-0.081993479,0.037180339,0,,,,,0.0193,-0.081993479,0.015994632,-0.076174533,-0.295487049,,,8.653,9.0184,9.1453,9.0251,36939,312134.55
,POWR,,5.190000057,98134592,1.136734741,,Industrials,,,,-0.143564339,0.177358459,0,,,,,0.0485,-0.143564339,0.047064419,0.221176484,-0.338853488,,,5.297,5.9384,5.8232,5.4854,15971,82886.29
,MGRC,,29.42000008,728477440,0.457312743,,Industrials,,,,-0.076587858,0.06808996,0,,,,,0.0326,-0.076587858,0.106042091,0.118263398,0.070632551,,,29.8755,31.2284,30.5968,27.9882,14071,413947.61
,MNR,,10.26000023,412117536,0.360468641,,REIT,,,,0.053388139,0.028415741,0.129802174,,,,,0.026,0.053388139,0.474124547,0.2631931,0.316332654,,,9.866,9.6472,9.4246,8.8004,39261,402817.86
,MOD,,7.900000095,369141728,0.959027293,,Consumer Discretionary,,,,-0.105322745,0.092346645,0,,,,,0.0604,-0.105322745,0.035263309,-0.252601672,-0.556428954,,,8.069,8.6278,9.3853,10.144,46536,367634.4
,RT,,6.800000191,433700608,1.347526301,,Consumer Discretionary,,,,-0.255202617,0.045063345,0,,,,,0.0029,-0.255202617,-0.223793329,-0.189511333,-0.352997142,,,7.2525,7.7814,7.5227,7.738,65098,442666.4
,MPR,,9.960000038,146198864,0.548246244,,,,,,-0.056818216,0.048794504,0,,,,,-0.0235,-0.056818216,0.153116471,0.123048151,-0.138342844,,,10.116,9.9132,9.7675,9.5591,13678,136230.69
,MCS,,12.51000023,366817216,0.942450335,,Consumer Discretionary,,,,0.003844211,0.053209062,0,,,,,0.0382,0.003844211,0.215370926,0.064069456,0.161836692,,,12.5825,12.369,12.4875,11.4593,20389,255066.39
,MRTN,,21.06999969,464481856,0.911142157,,Industrials,,,,-0.045310377,0.056981774,0,,,,,0.0024,-0.045310377,-0.113544927,0.19215396,-0.053884989,,,14.4233,14.4993,13.8007,13.0312,13118,276384.63
,MSEX,,18.55999947,291456960,0.595724295,,Utilities,,,,-0.017469557,0.045430378,0.011504272,,,,,0.0294,-0.017469557,-0.128589623,-0.000998079,0.022691522,,,18.3115,18.456,18.5605,18.288,15592,289387.52
,MTRX,,13.64000034,350819424,0.577553517,,Energy,,,,-0.026409699,0.060276024,0,,,,,0.0808,-0.026409699,0.071996892,0.284369161,-0.058010996,,,13.306,13.514,12.0037,11.2816,22261,303859.87
,MGPI,,4.650000095,84239400,1.07415295,,Consumer Staples,,,,-0.135687733,0.012796862,0,,,,,0.0175,-0.135687733,-0.17626079,-0.284994677,-0.458478308,,,4.8985,5.5601,5.4893,5.7975,12024,55911.6
,MYE,,16.53000069,553998016,0.390891277,,Materials,,,,0.120678013,0.050130143,0,,,,,-0.0196,0.120678013,0.593321974,0.369281537,0.589341639,,,16.439,14.8882,13.9419,12.644,27718,458162.54
,NAFC,,25.10000038,306749600,1.3291819,,,,,,-0.11681913,0.110115873,0,,,,,-0.0233,-0.11681913,-0.169796417,-0.03399884,-0.309423275,,,26.1985,27.4386,28.2755,28.8877,12109,303935.9
,NANO,,15.51000023,363743616,0.589742309,,Information Technology,,,,-0.162074552,0.054645633,0,,,,,-0.1487,-0.162074552,-0.116875085,-0.081161078,-0.040816317,,,18.0098,18.0611,18.3321,17.3139,20135,312293.85
,NAVG,,47.5,665056960,1.12642383,,Financials,,,,0.005503775,0.038488433,0,,,,,0.0435,0.005503775,-0.125444046,0.04121002,-0.083542382,,,46.5147,46.5375,47.3887,45.7569,10878,516705
,NBTB,,20.54999924,683160128,0.740581851,,Financials,,,,-0.06929351,0.083792946,0,,,,,-0.0261,-0.06929351,-0.148474855,-0.026592316,-0.055265835,,,21.22,21.6982,22.0909,21.1732,34440,707742
,KEG,,12.65999985,1916036608,0.752925614,,Energy,,,,-0.180582524,0.079773006,0,,,,,0,-0.180582524,-0.131992431,-0.020881705,-0.304395642,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,12975,164271.91
,NEWP,,17.06999969,645671040,0.614500201,,Information Technology,,,,-0.036681695,0.123378617,0,,,,,0.0333,-0.036681695,-0.054176008,0.232490919,-0.088627864,,,17.0035,17.1414,16.6308,14.7749,25701,438704.19
,NNN,,27.37999916,2918579200,0.623076478,,REIT,,,,0.02115778,0.029024054,0.031522187,,,,,0.0189,0.02115778,0.014309554,0.033342054,0.100764155,,,27.102,26.9054,26.7089,26.3439,104450,2859841
,NPBC,,9.220000267,1404168192,0.784216562,,Financials,,,,0.041807895,0.06699055,0,,,,,0.0171,0.041807895,-0.325129708,0.19464293,0.140735769,,,9.1273,8.9557,8.8245,8.1351,123728,1140772.16
,GPX,,16.78000069,316076480,0.453668682,,Industrials,,,,-0.041142818,0.056505312,0,,,,,0.0078,-0.041142818,0.109398691,0.419627844,0.281894614,,,16.5675,16.3788,15.1551,13.5106,10517,176468.5
,NR,,6.360000134,583495040,0.917366838,,Energy,,,,-0.223443167,0.136756947,0,,,,,-0.0927,-0.223443167,-0.146943307,-0.287793962,-0.295681028,,,7.327,7.7,8.3283,8.2258,84154,535213.65
,NWLI,,136.0599976,494550880,2.581706101,,Financials,,,,-0.005918007,0.112479832,0,,,,,0.0004,-0.005918007,0.084021061,-0.053627367,-0.153162344,,,136.974,137.7866,138.8529,142.9092,2202,299604.12
,NWN,,45.70000076,1224385280,0.920222602,,Utilities,,,,0.016526879,0.052187821,0,,,,,0.0434,0.016526879,0.488220135,-0.002966487,0.026681912,,,44.9235,45.6288,46.5956,45.7606,26673,1218956.1
,NYT,,6.309999943,933199744,0.242260024,,Consumer Discretionary,,,,-0.070692198,-0.034765333,0,,,,,-0.0141,-0.070692198,0.02231783,-0.171916006,-0.223862257,,,6.3955,6.6416,7.1536,7.2144,137168,865530.08
,ODC,,21.15999985,151913984,0.643383824,,Consumer Staples,,,,-0.006106203,0.059698257,0,,,,,0.0538,-0.006106203,-0.055172698,0.073030408,-0.009539102,,,20.8655,20.6994,20.6629,20.0352,4092,86566.47
,ONB,,12.81999969,1210993920,0.712670795,,Financials,,,,-0.024353169,0.064184468,0,,,,,0.0199,-0.024353169,0.121481143,0.123758117,0.273654809,,,12.808,12.6172,12.2968,11.2947,94734,1214489.88
,BRS,,48.84999847,1742899584,0.869369098,,Energy,,,,0.023465304,0.046984921,0,,,,,0.0555,0.023465304,0.006950825,-0.012376923,0.067200518,,,46.957,47.4018,47.2218,46.1093,36318,1774134.3
,OLP,,18.90999985,278561312,0.783615608,,REIT,,,,0.033333368,0.048904853,0,,,,,0.0222,0.033333368,0.025164284,0.206524916,0.320191579,,,18.648,18.2098,17.7335,16.6109,11095,209806.45
,ORB,,12.56000042,740864192,0.889320865,,,,,,-0.044866861,0.091856241,0,,,,,0.0502,-0.044866861,-0.053649606,-0.187580829,-0.332979263,,,12.676,13.2854,13.9325,14.304,33829,424887.89
,OTTR,,21.95999908,792852608,0.90925474,,Utilities,,,,0.011981489,0.019163713,0.019549661,,,,,0.031,0.011981489,1.074807906,0.163517021,-0.006844646,,,21.6395,21.6462,21.77,20.9279,34076,748303.58
,PRK,,67.25,1036046784,0.484009054,,Financials,,,,-0.027757673,0.075366288,0.09494938,,,,,0.0373,-0.027757673,-0.032192901,0.160231192,0.036064228,,,66.5945,68.449,67.7193,62.1221,12904,867794
,TPC,,15.21000004,719878656,1.944531807,,Industrials,,,,-0.023748388,0.119670168,0,,,,,0.0418,-0.023748388,-0.058970238,0.046799747,-0.429482366,,,15.1535,15.36,15.0329,14.6366,31195,474475.95
,PDLI,,6.289999962,879816256,-0.232176879,,Health Care,,,,-0.011006316,0.226625729,0,,,,,0.0244,-0.011006316,0.339470938,0.086428244,0.080417507,,,6.2235,6.2784,6.2524,6.0776,24444,153752.76
,CUZ,,7.860000134,818563200,0.737379819,,REIT,,,,0.036939342,-0.178445598,6.10826E-05,,,,,0.0579,0.036939342,0.442831273,0.214442439,-0.104336242,,,7.525,7.4738,7.1415,6.8978,91195,716792.7
,PEI,,14.09000015,788380608,0.669514185,,REIT,,,,-0.077275722,-0.113436326,0,,,,,-0.0663,-0.077275722,-0.097818028,0.413172559,-0.060133385,,,14.8155,14.5988,13.127,11.6098,55648,784080.32
,RNST,,16,401057600,1.097819884,,Financials,,,,-0.017199059,0.059973929,0,,,,,0.0617,-0.017199059,0.090324731,0.135032466,0.00020449,,,15.7435,15.7852,15.519,14.7451,25056,400896
,AGYS,,8.760000229,191736240,0.687632135,,Information Technology,,,,-0.025583932,-0.306713014,0,,,,,0.0306,-0.025583932,-0.043391189,0.031802175,0.68461549,,,8.762,8.6686,8.3519,8.3884,16985,148788.6
,CTBI,,31.95000076,496084480,0.711403026,,Financials,,,,-0.003741782,0.083437402,0,,,,,0,-0.003741782,0.297132117,0.151626572,0.181139226,,,28.7259,28.3807,27.845,25.807,13849,442475.55
,PKY,,9.890000343,217431664,0.523037933,,REIT,,,,-0.056297636,-0.742789698,0.593023103,,,,,0.0196,-0.056297636,0.266981206,-0.218641205,-0.43391742,,,9.998,10.0734,9.9355,11.2873,21963,217214.07
,PLAB,,6.190000057,373779424,1.352056768,,Information Technology,,,,-0.069172937,0.03067317,0,,,,,0.0334,-0.069172937,-0.099218393,-0.012759159,-0.290950701,,,6.237,6.539,6.6114,6.4332,58785,363879.15
,PLFE,,11.57999992,342475008,2.541204408,,,,,,0.013123326,0.113695888,0,,,,,0.0386,0.013123326,0.00510336,0.181242758,0.066047837,,,11.548,11.2664,11.0082,10.3165,21678,251031.24
,PLXS,,32.36999893,1132205568,0.543449014,,Information Technology,,,,-0.074878612,0.06906078,0,,,,,0.0372,-0.074878612,0.082685403,0.259532995,-0.112907716,,,33.113,34.6283,33.5219,29.8284,3377,109318.51
,POWL,,32.61000061,383213152,0.713610664,,Industrials,,,,-0.047883194,-0.011721936,0,,,,,0.0261,-0.047883194,0.056059547,-0.029753049,-0.174848172,,,33.104,33.5846,33.3951,33.5204,8817,287522.37
,SKS,,10.96000004,1740408576,0.612688886,,,,,,-0.055986188,0.042972668,0,,,,,0.0359,-0.055986188,0.016431843,0.036896912,-0.08361204,,,10.9385,11.2784,10.5655,10.135,115324,1263951.04
,PRGS,,23.13999939,1454279552,0.431417753,,Information Technology,,,,-0.020321822,0.031444436,0,,,,,0.0353,-0.020321822,-0.01049711,0.098765431,-0.219561562,,,23.132,23.3766,22.1259,21.4203,25169,582433.11
,PSB,,68.25,1646851968,-0.010861314,,REIT,,,,0.04134878,0.033428627,0.363448565,,,,,0.0321,0.04134878,0.141980778,0.301776874,0.169277009,,,66.463,64.8422,61.7784,56.9958,14925,1018591.53
,AGX,,14.57999992,199132176,0.508526558,,Industrials,,,,-0.091022501,0.037201421,0,,,,,-0.0109,-0.091022501,-0.048455552,0.072058788,0.60567881,,,15.388,15.188,15.3092,13.0974,6466,94265.17
,PVA,,5.119999886,234056704,3.615828889,,Energy,,,,0.125274653,-0.56787521,0,,,,,0,0.125274653,0.323536924,-0.141966763,-0.658637667,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,45671,233835.52
,ESBF,,13.43000031,196533280,0.873994471,,,,,,-0.06865463,0.080627566,0,,,,,0.077,-0.06865463,-0.03114745,-0.016347146,-0.01837426,,,10.9167,11.0125,11.3351,10.8248,12462,167364.66
,KWR,,43.40000153,562064704,0.427916911,,Materials,,,,0.106833147,0.084266099,0,,,,,0.0721,0.106833147,0.635570698,0.262099646,-0.015144062,,,40.3075,39.999,40.7661,37.022,3124,135610.42
,ZQK,,3.460000038,572463616,1.005284891,,Consumer Discretionary,,,,-0.143564339,-0.041406998,0,,,,,0,-0.143564339,0.054264132,0.032835862,-0.204597675,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,129754,448948.84
,RELL,,12.60999966,211122928,1.03661878,,Information Technology,,,,0.052587658,0.025487521,0,,,,,0.037,0.052587658,-0.062545944,-0.021612887,-0.050484099,,,12.053,12.1446,12.2039,12.8957,14102,177826.22
,DFZ,,12.73999977,141868816,0.501688828,,,,,,0.044262293,0.08695357,0,,,,,0.0358,0.044262293,0.085730023,0.159931142,0.066761434,,,12.204,12.7018,12.645,11.7769,7777,99074.71
,RGS,,18.35000038,1057475648,0.911342011,,Consumer Discretionary,,,,-0.004340745,-0.064259636,0,,,,,0.0229,-0.004340745,0.016073056,0.129402649,0.095638652,,,17.944,17.8592,17.2658,16.1965,57769,1060061.15
,UEIC,,16.92000008,252004784,0.924795904,,Consumer Discretionary,,,,-0.15315313,0.079149291,0,,,,,0.049,-0.15315313,0.077705161,-0.085405401,-0.388949088,,,17.4545,18.7174,18.2516,18.3193,9223,156051.37
,DX,,9.430000305,512302656,0.724862516,,REIT,,,,0.017163779,0.077711875,0,,,,,0.0217,0.017163779,0.046128422,0.14260661,0.075648707,,,9.265,9.3458,9.3093,9.0252,54105,510210.15
,RBN,,48.70999908,2138748928,0.57063311,,,,,,-0.063269062,0.060161807,0,,,,,-0.0035,-0.063269062,-0.030505283,0.092062954,0.124835706,,,50.401,49.41,49.3583,47.0147,39425,1920391.75
,ROG,,38.29000092,622867264,0.541685235,,Information Technology,,,,-0.011870944,0.063522362,0,,,,,0.0545,-0.011870944,0.169135556,-0.113041405,-0.077793822,,,37.612,38.0096,38.2657,41.1693,10524,402947.53
,SAFM,,51.61000061,1148503168,0.432375814,,Consumer Staples,,,,-0.026777262,-0.088384606,0,,,,,0.0357,-0.026777262,-0.045978466,0.046231777,0.099922267,,,51.4565,51.7218,50.7488,48.2672,22139,1142593.79
,SGA,,37.65999985,160092656,0.497162093,,Consumer Discretionary,,,,0.051955325,0.07889806,0,,,,,0.0757,0.051955325,-0.016125934,0.004266663,0.048732944,,,27.0116,28.2803,28.9249,26.631,3605,135764.3
,SBCF,,1.620000005,153423248,0.338951239,,Financials,,,,-0.079545447,0.047235345,0.311615095,,,,,0.0125,-0.079545447,-0.008983144,0.087248318,-0.094972045,,,8.2825,8.834,8.44,7.9748,72473,117406.26
,SCHL,,30.54999924,949946176,0.826678382,,Consumer Discretionary,,,,-0.130561657,0.078425496,0,,,,,-0.0802,-0.130561657,0.178579903,0.147316684,0.180562933,,,33.7493,33.4683,31.4064,29.1947,26568,811652.4
,SCL,,90.86000061,992109440,0.387619543,,Materials,,,,0.034851907,0.076755645,0.013060051,,,,,0.0564,0.034851907,-0.045323863,0.183758133,0.280798497,,,43.8922,43.5466,42.3331,39.705,8103,736238.58
,SEB,,1990.420044,2409602560,0.847808293,,Consumer Staples,,,,0.020205046,0.142578285,0,,,,,0.0543,0.020205046,0.077315833,-0.09444038,-0.166141582,,,1904.968,1931.6316,1958.7373,2061.5539,312,621011.04
,SEH,,4.880000114,150302528,1.141810416,,,,,,0,-0.158447102,0,,,,,0.0702,0,0.035219714,0.201970489,-0.316526582,,,4.889,5.2548,5.2137,4.7542,30869,150640.72
,SFNC,,24.34000015,418991200,0.976898799,,Financials,,,,-0.057684854,0.063636181,0,,,,,0.0142,-0.057684854,-0.039671845,-0.048505005,-0.048480895,,,24.694,25.521,26.5421,25.0977,17331,421836.54
,USLM,,47.97000122,299423936,0.358635323,,Materials,,,,-0.199031529,0.073461061,0,,,,,-0.0716,-0.199031529,-0.280628985,-0.12781816,0.15981626,,,54.853,58.182,59.7749,52.42,2089,100199.35
,SHLM,,24.61000061,726437952,0.716742553,,Materials,,,,-0.082009568,0.066465415,0,,,,,0.0332,-0.082009568,0.134695449,0.183700395,0.002173996,,,24.679,25.7374,24.3933,21.9139,29252,719879.12
,ICON,,15.34500027,1112801024,1.284697739,,Consumer Discretionary,,,,-0.11708855,0.123107363,0,,,,,-0.0925,-0.11708855,-0.20510879,-0.14512537,-0.373417705,,,16.5508,17.4098,17.7222,18.0454,72939,1118884.26
,SIGI,,17.48999977,958541184,1.129756378,,Financials,,,,-0.006814357,0.017796836,0,,,,,0.0122,-0.006814357,0.087575924,0.10786251,0.02311872,,,17.507,17.5182,17.6901,16.3274,54017,944757.33
,SIGM,,5.510000229,179956048,1.29443834,,Information Technology,,,,0.063706643,-0.933811349,0,,,,,0.0377,0.063706643,0.062387583,-0.339328522,-0.568181808,,,5.1505,5.3574,5.6519,6.8726,31803,175234.53
,SYMM,,5.559999943,233896960,0.69504534,,,,,,-0.036395154,0.025498408,0,,,,,0.0239,-0.036395154,-0.033231751,0.079611619,-0.088524585,,,5.6095,5.7584,5.812,5.4441,43265,240553.4
,STC,,14.72000027,284508160,1.202155383,,Financials,,,,0.035890234,0.026174996,0,,,,,-0.0423,0.035890234,0.098652956,0.472879444,0.458353951,,,15.0725,14.1426,13.296,11.4565,18188,267727.36
,SIVB,,64.08999634,2825542400,0.550747017,,Financials,,,,-0.003885608,0.088347993,0,,,,,0.0268,-0.003885608,0.176392246,0.395080502,0.060390433,,,63.4005,63.0932,57.8018,51.8427,33367,2138432.45
,SJW,,24.10000038,448717888,0.584369376,,Utilities,,,,-0.000829206,0.047640178,0,,,,,0.0469,-0.000829206,0.133373104,0.05022459,0.068040679,,,23.755,23.993,23.9034,23.4857,14099,339785.9
,CRMT,,45.93999863,440417568,0.41603245,,Consumer Discretionary,,,,0.044565691,0.071929465,0.000908229,,,,,0.0759,0.044565691,0.15444022,0.376273132,0.876633966,,,43.978,44.8454,42.1598,37.0928,4104,188541.07
,SKYW,,8.989999771,458267040,3.666789983,,Industrials,,,,-0.186425374,-0.05965081,0,,,,,-0.0645,-0.186425374,-0.137997184,-0.325081889,-0.448783048,,,10.0625,10.8743,11.9237,12.1059,52886,475445.14
,AOS,,47.59999847,2530796544,0.451952582,,Industrials,,,,0.062509371,0.053145323,0,,,,,0.026,0.062509371,0.134739169,0.29011241,0.098960328,,,22.6585,22.6235,21.8012,20.1549,38016,1809561.6
,SMRT,,6.420000076,277995616,0.932885215,,Consumer Discretionary,,,,-0.027272702,0.071324866,0,,,,,0.0507,-0.027272702,0.102670527,-0.114482748,-0.40992647,,,6.326,6.5754,6.7395,6.9227,27465,176325.3
,SMSC,,26.47999954,593467072,0.664513714,,,,,,0.023579385,0.017962243,0,,,,,0.0157,0.023579385,0.048532884,0.069466854,-0.02467772,,,25.9085,25.6744,25.7622,24.0484,23011,609331.28
,SPAR,,4.349999905,146230032,1.250345073,,Consumer Discretionary,,,,-0.177693774,0.00529303,0,,,,,-0.0333,-0.177693774,0.112632392,-0.103402752,-0.344737423,,,4.7145,5.2247,5.3261,4.9971,33344,145046.4
,SRCE,,22.69000053,550457088,0.966271522,,Financials,,,,-0.072742085,0.089565565,0,,,,,0.0098,-0.072742085,0.049381222,-0.043921659,0.099249708,,,21.0909,22.0467,22.434,21.4359,15214,345205.66
,STAA,,10.97000027,397126048,0.075578019,,Health Care,,,,0.012927086,0.00339187,0,,,,,0.0157,0.012927086,0.296772869,0.218888919,0.976576557,,,10.9635,10.716,10.7869,9.2916,4691,51466.24
,STBA,,18.71999931,526657248,0.881787891,,Financials,,,,-0.136929514,0.072899405,0,,,,,-0.0417,-0.136929514,0.846967283,0.017690318,-0.061505703,,,20.5348,21.1787,20.9009,19.2649,28056,525208.32
,STEI,,6.320000172,548718208,0.639036567,,,,,,0.048162282,0.071176789,0,,,,,0.0378,0.048162282,0.100105451,-0.006177596,-0.20243974,,,6.183,6.0649,6.0242,6.0841,74840,472988.8
,STFC,,14.32999992,578600960,0.988937232,,Financials,,,,-0.019164938,-0.253715445,0,,,,,0.0607,-0.019164938,0.051912888,0.10714729,-0.118083438,,,13.78,14.0522,13.5032,13.5026,12822,183726.88
,STSA,,19.42000008,1205632512,0.696795237,,,,,,-0.069923331,0.038989493,0,,,,,0.0189,-0.069923331,-0.02992502,0.293804116,0.100907072,,,19.4125,19.9932,18.8339,16.6104,26821,520863.82
,WSFS,,39.90999985,347372672,0.920394774,,Financials,,,,-0.02658537,0.065842831,0.151422389,,,,,0.0315,-0.02658537,-0.056126745,0.010095959,-0.101513135,,,13.0542,12.9571,12.9414,12.4885,6421,256262.11
,SUBK,,11.88000011,115554384,0.938147011,,Financials,,,,-0.085450322,-0.000675007,0,,,,,0,-0.085450322,-0.152446657,0.396004676,-0.276051175,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,9712,115378.56
,MW,,37.04000092,1874701824,0.543638453,,Consumer Discretionary,,,,-0.044622118,0.064258752,0,,,,,0.0181,-0.044622118,0.000276125,0.209474151,0.350502354,,,37.477,38.5262,36.2568,32.5223,42678,1580783.82
,SUPX,,20.46999931,246892768,0.746696639,,,,,,0.132816805,0.020122096,0,,,,,0.0417,0.132816805,0.00540171,0.108884092,-0.051875907,,,19.2045,18.6758,18.7772,18.8434,10283,210493.01
,SUSQ,,10.375,1947767296,1.281509834,,Financials,,,,0.055063874,0.035228541,0,,,,,0.1089,0.055063874,0.156317446,0.440566043,0.141915163,,,9.701,9.6437,9.2188,7.9598,183532,1903226.84
,SWS,,5.639999866,183897840,1.715697194,,,,,,-0.013986001,-0.080550158,0,,,,,0.0425,-0.013986001,0.009443758,0.0235934,-0.073863706,,,5.6855,5.641,6.3468,5.7485,29148,164394.72
,AWR,,36.43999863,686828416,0.782748604,,Utilities,,,,0.008301031,0.061165204,0,,,,,0.0346,0.008301031,0.104580755,0.059253755,0.077518959,,,17.9398,18.2401,17.9973,17.6011,18662,680043.28
,SYBT,,23.20000076,321719040,0.544434697,,Financials,,,,0,0.076510859,0,,,,,0.0408,0,0.044311138,0.147124292,-0.038637375,,,15.253,15.1635,14.6501,14.1302,10242,237606.28
,CLDX,,4.559999943,267834336,0.25658398,,Health Care,,,,-0.104125775,-0.167263842,0,,,,,0.1443,-0.104125775,-0.182489537,0.420560713,0.070422464,,,4.4088,4.3895,4.034,3.4274,48930,223119.96
,TMP,,37.84999847,423821600,0.663248367,,Financials,,,,-0.05516732,0.081609809,0,,,,,-0.0347,-0.05516732,-0.002880397,-0.022668039,-0.037504686,,,39.495,40.2566,40.2374,39.2273,8129,307682.65
,THFF,,30,397124992,0.827971038,,Financials,,,,-0.05511811,0.090236074,0,,,,,-0.0125,-0.05511811,-0.151960158,-0.073525439,-0.039035049,,,30.738,31.602,32.799,31.8018,11139,334170
,SGMS,,10.15999985,940205376,0.519844915,,Consumer Discretionary,,,,-0.128644942,-0.013369419,0,,,,,-0.0888,-0.128644942,0.168819616,0.169159993,-0.035137692,,,11.3395,11.2794,10.9162,9.5989,27696,281391.97
,TRMK,,25.45000076,1648284544,0.685177814,,Financials,,,,0.018815101,0.068645915,0,,,,,0.0655,0.018815101,0.1359385,0.173590194,0.141291712,,,24.5473,24.4342,24.2803,22.5791,63991,1628570.95
,TRST,,5.46999979,511710304,0.673517835,,Financials,,,,-0.042031567,0.067643742,0,,,,,-0.0162,-0.042031567,-0.031683296,0.130226009,-0.041603779,,,5.6515,5.5616,5.5822,5.1241,88171,482293.38
,TTI,,8.710000038,675166912,0.852270711,,Energy,,,,-0.075371553,0.008119474,0,,,,,0.0687,-0.075371553,-0.21685585,-0.083157891,-0.410291146,,,8.7875,9.2368,9.3398,9.5029,68371,595508.71
,UBSI,,26.43000031,1327248512,0.674770381,,Financials,,,,-0.084199593,0.059321973,0,,,,,-0.009,-0.084199593,-0.169708592,0.137673535,0.060435513,,,27.4145,28.7366,28.6617,25.6515,50194,1326627.42
,UFCS,,17.21999931,439227104,1.301023973,,Financials,,,,-0.037451096,2.5044E-05,0,,,,,0.0682,-0.037451096,0.170436127,-0.070759087,-0.102627781,,,16.7555,18.354,19.1437,18.381,21533,370798.26
,UAM,,9.180000305,777861824,1.253986189,,Health Care,,,,-0.148422956,0.026045757,0,,,,,-0.0755,-0.148422956,0.013309795,-0.201739104,-0.006280508,,,9.9605,10.5408,11.2826,11.0456,32282,296348.76
,UMH,,11.78999996,186457680,0.208825981,,REIT,,,,0.07572992,0.010938123,0.17950454,,,,,0.0243,0.07572992,0.207348084,0.216416433,0.22468928,,,11.514,10.7944,10.2506,9.9596,12101,142670.79
,UMBF,,48.04999924,1948499456,0.599493612,,Financials,,,,0.07410302,0.062596374,0,,,,,0.0854,0.07410302,0.200794364,0.31703452,0.16496717,,,45.3575,44.2587,41.4327,39.0582,32008,1537984.4
,USEG,,2.619999886,71916640,1.762888255,,Energy,,,,-0.170886135,-0.030285063,0,,,,,0.0077,-0.170886135,-0.201773305,-0.162939364,-0.541958045,,,16.458,18.4464,18.7368,18.228,24394,63912.28
,UTL,,26.45999908,290808640,0.658852502,,Utilities,,,,-0.00107598,0.057426079,0.006877375,,,,,0.0179,-0.00107598,-0.055898841,0.017616308,0.102886417,,,26.6935,26.896,27.265,26.7036,10926,289101.96
,VALU,,12.17000008,120439192,0.431520663,,Consumer Discretionary,,,,0.002692558,0.071372116,0,,,,,-0.0228,0.002692558,0.058309955,-0.009729884,-0.080333539,,,12.5725,12.058,11.4589,11.6692,160,1949.32
,VLGEA,,27.60000038,378059296,0.588124673,,Consumer Staples,,,,-0.11955181,0.069605483,0,,,,,0.0033,-0.11955181,-0.046292017,-0.010918559,0.045362907,,,29.269,30.2456,30.3352,28.2862,6250,172500
,VOXX,,12.68999958,292817952,1.498972358,,Consumer Discretionary,,,,-0.064159352,0.109938615,0,,,,,-0.0094,-0.064159352,0.086130838,0.784810034,0.719512112,,,13.0418,13.2495,11.9057,9.2136,18043,228965.67
,VSEC,,22,115423000,1.244119456,,Industrials,,,,-0.11043932,0.199682905,0,,,,,-0.0762,-0.11043932,-0.152519609,-0.090175837,-0.208598297,,,11.4808,11.9208,12.1583,12.3247,4131,90882
,WABC,,45.86999893,1288190080,0.374677644,,Financials,,,,-0.044375022,0.067157015,0,,,,,0.0026,-0.044375022,0.097349534,0.039910708,-0.068217986,,,46.707,47.3791,46.2863,44.3233,15739,721925.45
