Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,GVA,,31.09000015,1203531264,0.689598226,,Industrials,,,,-0.144939504,0.049786825,0,,,,,-0.1318,-0.144939504,-0.111193307,0.137300146,0.106997222,,,35.696,35.1052,32.3761,29.1208,1201535.23,0.181702
,GIII,,36.5,733587968,0.571146205,,Consumer Discretionary,,,,0.016996395,0.07319095,0,,,,,0.0256,0.016996395,0.142356827,0.149968502,0.464686994,,,18.0635,17.6976,17.9842,15.9626,530002.81,0.08015
,GK,,41.66999817,801089088,0.536121386,,Industrials,,,,0.040709221,0.038883316,0,,,,,-0.0093,0.040709221,-0.092326154,0.343636207,0.512651732,,,41.17,37.8334,35.1933,33.2184,784937.79,0.118702
,OUTD,,7.46999979,193794960,0.699564117,,,,,,-0.032383421,0.010825875,0,,,,,-0.0184,-0.032383421,-0.126271412,0.106751104,0.095762059,,,7.608,7.5764,7.4554,7.2079,77889.05,0.011779
,GLT,,18.14999962,777823680,0.701851854,,Materials,,,,-0.023143181,0.076339923,0,,,,,0.0123,-0.023143181,0.011561027,0.091229129,0.187673846,,,18.139,17.9878,17.5238,16.9254,645725.31,0.09765
,GSBC,,24.01000023,326317504,0.856175365,,Financials,,,,-0.034191487,0.134929936,0.177566325,,,,,0.0017,-0.034191487,0.730206647,-0.172190129,0.120206926,,,24.366,25.2394,26.0964,26.951,244373.78,0.036955
,GYRO,,74.41999817,110342536,1.737389251,,REIT,,,,0.014310963,0.945369418,0,,,,,-0.0009,0.014310963,0.055008587,0.007152935,0.087364324,,,606.8689,602.7454,741.6503,820.7964,5225.03,0.00079
,HVT,,18.35000038,465544288,0.557257401,,Consumer Discretionary,,,,0.021666688,0.032029176,0,,,,,0.0875,0.021666688,0.088535459,0.496222712,0.790818768,,,17.757,17.1832,16.3772,14.2574,352008.05,0.053232
,HBHC,,30.20000076,2563330816,0.906981236,,Financials,,,,-0.000661765,0.059197197,0,,,,,-0.0131,-0.000661765,0.074559503,0.02666124,-0.083246847,,,30.719,31.66,31.3435,30.8261,2304048.6,0.348429
,HGR,,29.65999985,1015801600,0.473240066,,Health Care,,,,0.032370356,0.063072356,0,,,,,0,0.032370356,0.069649273,0.036700427,0.43354273,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1011910.22,0.153026
,TINY,,3.559999943,110362136,1.3424929,,Financials,,,,-0.060686021,0.08564286,0,,,,,0,-0.060686021,-0.058527313,-0.027322443,-0.172093073,,,3.7545,3.6258,3.5106,3.606,110363.56,0.01669
,HIFS,,69.95999908,148609040,0.59759487,,Financials,,,,0.007343444,0.089429284,0,,,,,0.0139,0.007343444,0.14091452,0.127404864,0.360304252,,,70.2899,67.0938,66.1428,63.0942,81911.55,0.012387
,HITK,,37.00999832,494416608,0.522599759,,,,,,0.011202182,0.072252832,0,,,,,0.0187,0.011202182,0.095802576,0.079624335,-0.034774729,,,36.7443,36.4167,34.6784,33.3382,243680.87,0.036851
,HOV,,5.849999905,778800576,-0.983017989,,Consumer Discretionary,,,,0.024518365,-0.084998653,0.179763606,,,,,0.0754,0.024518365,0.04125923,1.003424573,1.111913338,,,5.5675,6.068,5.3866,4.0163,615987.45,0.093153
,HNRG,,8.119999886,230185760,0.709431339,,Energy,,,,0.025252501,0.118691095,0,,,,,0.005,0.025252501,0.428061863,0.078358509,-0.111591289,,,8.0165,8.0736,8.4772,8.1037,53104.8,0.008031
,PNK,,14,824903808,0.542023188,,Consumer Discretionary,,,,-0.099678468,-0.027444412,0,,,,,0,-0.099678468,-0.090269856,0.264679348,0.271571272,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,769639.16,0.116389
,HTLD,,13.56999969,1150328832,0.252418258,,Industrials,,,,-0.018799727,0.053498616,0,,,,,0.0052,-0.018799727,0.385121308,0.126796582,0.016663873,,,13.718,13.4599,13.4747,13.6188,147821.76,0.022354
,HURC,,28.12000084,181295264,0.786832424,,Industrials,,,,-0.052560628,0.08625708,0,,,,,-0.0386,-0.052560628,0.016696444,0.359110687,0.180025217,,,29.1095,27.0451,25.2574,23.4495,181120.92,0.02739
,STRL,,11.30000019,186395744,1.124773493,,Industrials,,,,0.102439043,-0.195750178,0,,,,,0.0415,0.102439043,0.312775465,0.166150741,0.089681805,,,10.615,10.1848,9.5783,9.7029,165646.16,0.02505
,ICUI,,56.75999832,821180992,0.475488346,,Health Care,,,,-0.061042223,0.050270282,0,,,,,-0.0065,-0.061042223,0.017200033,0.022702672,0.237140301,,,59.1697,60.7295,60.2939,57.3763,64641.98,0.009775
,IDTI,,6.800000191,990151424,0.638368008,,Information Technology,,,,-0.059474388,0.012179955,0,,,,,-0.0159,-0.059474388,-0.103688625,0.278195483,-0.015918909,,,7.152,7.3007,6.6292,6.0447,967449.6,0.146302
,IIIN,,15.89000034,281974400,0.522547409,,Industrials,,,,0.048153068,0.015572336,0,,,,,-0.01,0.048153068,0.130924619,0.626996812,0.304760828,,,15.9845,14.1356,12.8376,11.6343,264805.61,0.040045
,IIVI,,17.32999992,1077913856,0.569521407,,Information Technology,,,,0.018213834,0.050690507,0,,,,,-0.0165,0.018213834,0.284653031,-0.068279593,-0.259085063,,,17.4015,17.9124,17.521,17.8013,134854.16,0.020393
,IMGN,,15.17000008,1277647744,0.106441708,,Health Care,,,,0.05935757,-0.070964787,0,,,,,0.0608,0.05935757,0.0189793,0.054204289,0.101670267,,,14.644,14.2588,13.5198,14.2299,279738.44,0.042303
,IMKTA,,20.55999947,498780992,0.894142365,,Consumer Staples,,,,0.071391292,0.089045753,0,,,,,0.0549,0.071391292,0.266217661,0.363065746,0.242489685,,,19.5585,18.3552,17.2602,16.654,259364.4,0.039222
,INDB,,31.69000053,687045568,0.770429248,,Financials,,,,0.022587956,0.062042464,0,,,,,0.0138,0.022587956,0.310659286,0.102092408,0.186623792,,,31.2785,30.5509,29.8333,29.4233,703454.62,0.10638
,IHC,,9.489999771,170319872,1.642433174,,Financials,,,,-0.04044495,0.094181611,0,,,,,-0.0021,-0.04044495,0.06417956,-0.064935189,0.043997017,,,9.7555,9.6302,9.2643,9.5309,77514.32,0.011722
,AEGN,,24.03000069,933022400,0.78360066,,Industrials,,,,0.021683683,0.060929941,0,,,,,0.0331,0.021683683,-0.021382112,0.231045088,0.364565579,,,23.4885,22.9854,21.1081,19.6743,810375.25,0.122549
,GFF,,11.27000046,689885120,0.951177216,,Industrials,,,,-0.042742609,0.021860161,0,,,,,0.0067,-0.042742609,0.092737497,0.171088246,0.064232688,,,11.438,11.5134,10.7135,9.8941,512773.73,0.077544
,ITIC,,65.93000031,136007008,0.842889566,,Financials,,,,-0.007974703,0.082281841,0,,,,,-0.0033,-0.007974703,-0.044359411,0.055424592,0.46002752,,,65.7175,64.3142,63.8837,60.4441,81555.41,0.012333
,MSFG,,14,284263008,1.018778384,,Financials,,,,0.01449274,0.088467368,0.120135224,,,,,0.005,0.01449274,0.222123887,0.166652218,0.390299729,,,13.8985,13.2174,12.6583,12.2327,283108,0.042813
,IVC,,14.51000023,463358016,1.340192617,,Health Care,,,,-0.077558763,-0.00357391,0,,,,,-0.0014,-0.077558763,-0.045701819,0.057730687,-0.118350738,,,15.0445,15.9494,15.01,14.8994,461708.2,0.069822
,JBSS,,19.05999947,206850560,1.001114002,,Consumer Staples,,,,0.034183351,0.102300907,0,,,,,0.0122,0.034183351,0.206353881,0.295062923,0.874815396,,,19.041,19.1546,17.6859,16.8626,151565.12,0.02292
,IPAR,,25.05999947,766455104,0.363508561,,Consumer Staples,,,,0.154306795,0.06107207,0,,,,,0.0569,0.154306795,0.441706396,0.522418229,0.512913214,,,23.037,21.3394,20.0022,18.433,115953.87,0.017535
,ITG,,12.10999966,452418720,0.819833414,,Financials,,,,0.196640296,-0.547853104,0,,,,,0.0083,0.196640296,0.446775153,0.429751981,0.053043448,,,11.5245,10.3022,9.4237,9.0627,469976.99,0.071072
,JOUT,,22.87999916,227150352,0.706311914,,Consumer Discretionary,,,,0.065176892,0.058661586,0,,,,,0.0433,0.065176892,-0.10642238,0.127648996,0.391727398,,,21.85,21.1438,20.9169,20.4118,129615.2,0.019601
,KCLI,,37.31999969,412650976,2.018320742,,Financials,,,,-0.029833185,0.096611913,0,,,,,0.0004,-0.029833185,0.18098587,0.078355209,0.210193532,,,37.8023,37.8745,37.4966,36.4367,154019.64,0.023292
,KDN,,25.01000023,802258240,0.412306142,,,,,,0.008467782,0.000685565,0,,,,,0.0064,0.008467782,0.215302924,0.144406674,-0.037368248,,,24.8415,24.4436,23.3705,22.6567,801345.41,0.121183
,KEM,,6.46999979,290642752,1.045307361,,Information Technology,,,,0.123263808,-0.236149016,0,,,,,0.0402,0.123263808,0.208762477,0.388412018,-0.281909032,,,6.2745,5.5296,4.9627,5.0505,290418.89,0.043919
,KOPN,,3.220000029,213471200,0.712252557,,Information Technology,,,,-0.069364164,-0.064842363,0,,,,,-0.0359,-0.069364164,-0.089737743,-0.077363891,-0.105555524,,,3.3045,3.352,3.3865,3.4202,215176.5,0.03254
,KSWS,,4.710000038,167711328,0.784765117,,,,,,0,-0.207833307,0,,,,,0,0,-0.020600438,0.664311012,0.414414458,,,4.7188,4.1073,3.522,3.3268,124414.65,0.018815
,KTCC,,10.63000011,111497008,0.779760834,,Information Technology,,,,0.103842159,0.130299461,0,,,,,0.063,0.103842159,0.171286876,-0.019372697,-0.019372697,,,10.1745,10.3596,10.2469,9.6843,91570.44,0.013848
,LABL,,24.12999916,390242432,0.786172796,,Industrials,,,,0.009188045,0.065707873,0,,,,,0.0004,0.009188045,0.160588507,0.18797203,0.113755485,,,23.8555,23.7546,23.0581,22.0241,305929.26,0.046264
,LCI,,8.260000229,234497264,0.502884332,,Health Care,,,,0.381270937,0.038245018,0,,,,,0.0955,0.381270937,0.576011922,0.689161647,1,,,7.382,6.2186,5.397,4.9643,131903.94,0.019947
,LAYN,,21.98999977,437121632,0.984465157,,Industrials,,,,-0.029995602,-0.17690957,0,,,,,-0.0493,-0.029995602,-0.046841824,0.131172797,-0.090946702,,,22.5578,23.1447,22.5322,21.3545,436413.54,0.065997
,PHMD,,14.75,316804928,0.522277229,,Health Care,,,,0.04093154,0.042963347,0,,,,,0.0041,0.04093154,0.208440027,0.125095377,0.301853495,,,14.7918,14.7535,14.0316,13.6763,29963.59,0.004531
,LCUT,,10.86999989,136645680,1.125180159,,Consumer Discretionary,,,,0.021616498,0.082051624,0,,,,,-0.0286,0.021616498,0.210225131,-0.003637959,-0.06128024,,,10.884,10.6808,10.7247,11.3933,105178.12,0.015906
,AVNR,,2.720000029,373170656,0.070193526,,,,,,-0.068493165,-0.149727081,0,,,,,-0.0073,-0.068493165,-0.021761379,-0.180722867,-0.01449274,,,2.8578,2.8844,2.8392,3.0056,29633.6,0.004481
,LXU,,38.75,868902848,0.425268478,,Materials,,,,-0.064009696,0.067655435,0.00345263,,,,,0.001,-0.064009696,0.055334834,0.027851438,-0.03654901,,,40.451,38.7568,38.1833,35.8701,308292.52,0.046621
,LSCC,,4.679999828,545650560,0.655272884,,Information Technology,,,,0.0516854,-0.054258168,0,,,,,-0.0168,0.0516854,-0.051094721,0.203084756,-0.289833123,,,4.7545,4.355,4.1018,4.0556,552094.92,0.08349
,LYTS,,6.889999866,165522608,0.859000482,,Industrials,,,,-0.04834253,0.003069067,0,,,,,-0.0086,-0.04834253,-0.05449865,0.09357469,0.051510467,,,7.169,7.2074,6.9736,6.8066,134465.24,0.020334
,FCAL,,8.039999962,234931216,0.785604447,,,,,,0.002493704,0.046081573,0.110670691,,,,,0.0075,0.002493704,0.404645777,0.145299143,0.740259775,,,8.073,7.9502,7.637,7.2586,180473.88,0.027292
,MBVT,,28.84000015,181184416,0.652489892,,Financials,,,,0.018361598,0.083859309,0,,,,,0.0102,0.018361598,0.116016873,0.049602098,0.078121663,,,28.531,28.1752,28.2993,27.8811,147228.2,0.022265
,MGEE,,53.68000031,1240738048,0.68617141,,Utilities,,,,0.032185686,0.051941665,0,,,,,0.0085,0.032185686,0.936523509,0.1024574,0.263197583,,,35.4553,34.9257,34.5313,33.4912,1240759.52,0.187634
,MEI,,13.10999966,485863168,0.593724758,,Information Technology,,,,0.362785843,0.074257533,0,,,,,0.0581,0.362785843,0.325248611,0.417281839,0.478369745,,,11.875,10.6656,9.9967,9.3349,485345.31,0.073396
,MGRC,,29.48999977,735203392,0.496104871,,Industrials,,,,-0.01338239,0.060904235,0,,,,,0.0187,-0.01338239,0.104813851,0.191341835,-0.039414519,,,29.3855,29.247,27.9715,26.8803,354147.92,0.053556
,MMSI,,11.92000008,505795392,0.750724498,,Health Care,,,,-0.140591191,0.038968327,0,,,,,-0.1381,-0.140591191,-0.137295691,-0.163508767,-0.05095544,,,13.3525,13.676,13.7922,13.7916,472175.54,0.071405
,MEAS,,36.31999969,560700928,0.495224791,,,,,,0.028895198,0.059632503,0,,,,,-0.0093,0.028895198,0.040976094,0.118226607,0.116851143,,,36.6065,35.0468,33.3883,32.7199,64221.79,0.009712
,MNR,,11.15999985,464718016,0.207470037,,REIT,,,,0.041923368,0.026705547,0.238841078,,,,,0.0772,0.041923368,0.130452572,0.028021848,0.261537405,,,10.7545,10.5232,10.604,10.8146,248321.84,0.037552
,MOD,,8.239999771,388912352,0.772667668,,Consumer Discretionary,,,,-0.028301861,-0.012887222,0,,,,,-0.0452,-0.028301861,0.112007284,0.175463552,-0.092511031,,,8.757,8.5768,7.8108,7.2784,385030.48,0.058226
,RT,,7.340000153,467226240,1.168429718,,Consumer Discretionary,,,,-0.025232411,-0.029426858,0,,,,,-0.0213,-0.025232411,0.135164465,0.085798802,-0.056555276,,,7.496,7.802,7.6285,7.2686,468225.94,0.070807
,MPR,,9.859999657,144813824,0.601021737,,,,,,-0.042307526,0.053990053,0,,,,,-0.0118,-0.042307526,0.343735204,0.097865901,0.145856326,,,10.224,10.091,9.5312,9.3574,133879.82,0.020246
,MCS,,12.21000004,332768576,1.013103449,,Consumer Discretionary,,,,-0.081954898,0.068813589,0,,,,,-0.034,-0.081954898,0.000969094,0.049132867,0.139355649,,,12.7825,12.794,12.0238,12.5444,222612.72,0.033665
,MRTN,,20.70000076,457668736,0.719647147,,Industrials,,,,0.016699418,0.060663965,0,,,,,0.0278,0.016699418,0.011587906,0.22410638,0.038385144,,,13.677,13.0968,12.5572,12.6003,322340.4,0.048746
,MSEX,,19.45999908,306590368,0.580814046,,Utilities,,,,0.017287195,0.044075096,0.010936417,,,,,0.0269,0.017287195,-0.044598539,0.058505123,0.099029325,,,19.425,19.3824,19.0837,18.9354,305716.6,0.046232
,MTRX,,15.56000042,404879072,0.549250419,,Energy,,,,0.089635904,0.041414835,0,,,,,-0.0019,0.089635904,-0.057257916,0.334476897,0.175226638,,,15.434,13.746,12.2327,11.558,323502.48,0.048922
,NAFC,,19.17000008,235288752,1.247866672,,,,,,-0.077034201,-0.398965098,0,,,,,-0.0667,-0.077034201,0.135237795,-0.017495516,-0.261056589,,,20.43,20.5212,20.2889,20.4074,234276.57,0.035428
,NANO,,14.75,342943424,0.626948893,,Information Technology,,,,-0.055092868,0.01301964,0,,,,,0.0315,-0.055092868,-0.065662922,-0.031516714,-0.159544123,,,14.8745,14.9834,14.3921,14.6952,346433.25,0.052389
,NASB,,22.20999908,174739392,1.029304257,,Financials,,,,-0.020723158,0.122971699,0,,,,,-0.0098,-0.020723158,0.047711875,0.124556916,0.548814425,,,22.3465,22.2206,22.193,20.8065,93126.53,0.014083
,NATR,,14.46000004,227941664,0.49068695,,Consumer Staples,,,,0.002773922,0.125053926,0,,,,,0.0105,0.002773922,0.058834526,-0.079996318,-0.009479589,,,14.683,14.7004,15.3077,15.1765,64114.37,0.009696
,NAVG,,56.15999985,788357184,1.111512662,,Financials,,,,0.035589163,0.080879583,0,,,,,-0.0109,0.035589163,0.168793246,0.156507378,0.194639478,,,55.531,53.8664,52.8822,51.2,324085.43,0.04901
,NBTB,,20.45999908,690428864,0.84334977,,Financials,,,,-0.00387613,0.079020451,0,,,,,-0.0058,-0.00387613,0.086030058,-0.007567684,-0.024299173,,,20.7878,20.688,20.5556,20.8204,679967.64,0.102828
,KEG,,8.579999924,1306913408,1.183811388,,Energy,,,,0.055350529,0.078564501,0,,,,,0,0.055350529,0.234895805,0.084702919,-0.497069156,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1295682.96,0.195939
,NEWP,,16.35000038,626317824,0.462116818,,Information Technology,,,,0.133841907,-0.143617181,0,,,,,0.0105,0.133841907,0.311006961,0.315366048,-0.022129124,,,15.2555,14.3441,13.0582,12.5282,624733.5,0.094475
,NPBC,,9.795000076,1421877504,0.816731419,,Financials,,,,0.004615392,0.069562954,0,,,,,0.0046,0.004615392,0.241091385,0.12504904,0.165059818,,,9.7948,9.6429,9.3328,9.206,1209457.2,0.1829
,GPX,,21.59000015,411501056,0.406650213,,Industrials,,,,0.00887853,0.055134731,0,,,,,-0.0051,0.00887853,0.06702446,0.076808029,0.378671798,,,21.618,20.977,20.3899,19.1646,29045.98,0.004392
,NR,,8.81000042,754596736,0.742020151,,Energy,,,,0.022041826,0.079555075,0,,,,,0.022,0.022041826,0.096053955,0.280523296,0.119440985,,,8.678,8.3214,7.7422,7.1306,791992.57,0.119769
,NRIM,,21.73999977,141562192,0.962545141,,Financials,,,,-0.001836589,0.095067757,0,,,,,-0.0552,-0.001836589,0.231583591,0.070251685,0.116201968,,,22.0005,22.1092,21.7294,21.4226,140636.06,0.021268
,NWLI,,162.8600006,591963520,2.31162223,,Financials,,,,-0.003304733,0.12107165,0,,,,,-0.005,-0.003304733,0.069824755,0.1796954,0.202722829,,,163.5625,162.3837,154.1605,146.3441,356826.26,0.053961
,NWN,,45.54999924,1224128896,0.586179265,,Utilities,,,,0.002862199,0.049587915,0,,,,,-0.0011,0.002862199,0.118832098,-0.055520357,0.033937563,,,45.5495,45.0234,45.2673,46.6409,1220740,0.184606
,NYT,,9.670000076,1435953536,0.230802699,,Consumer Discretionary,,,,0.091422173,0.029916706,0,,,,,0.0865,0.091422173,0.158181346,0.052230742,0.467374788,,,8.8955,8.7396,8.8433,8.4052,1317044.33,0.19917
,ODC,,27.52000046,191241984,0.465577684,,Consumer Staples,,,,-0.008288272,0.04954456,0,,,,,-0.004,-0.008288272,-0.073114616,0.229699221,0.376925299,,,27.5375,27.4322,25.1713,23.3876,138645.76,0.020967
,ONB,,13.5,1365984000,0.71347101,,Financials,,,,0.017997513,0.067112792,0,,,,,0.0015,0.017997513,0.09800527,0.038215397,0.15107203,,,13.618,12.9962,12.6593,12.5524,1367941.5,0.206867
,BRS,,58.25999832,2100960384,0.764810217,,Energy,,,,0.025974005,0.050401712,0,,,,,0.0029,0.025974005,-0.028119022,0.251607355,0.254729281,,,58.4375,56.3384,53.4241,49.2147,2083785.42,0.31512
,OLP,,21.71999931,325921632,0.72417713,,REIT,,,,-0.016304376,0.039607681,0,,,,,-0.0032,-0.016304376,0.179494923,0.1761817,0.332334176,,,21.977,21.5686,20.2622,19.5476,249215.28,0.037688
,ORB,,14.77999973,883807040,0.795045697,,,,,,0.005442172,0.069027511,0,,,,,0.0221,0.005442172,0.076228611,0.071014459,0.051957262,,,14.971,14.5092,13.9337,13.468,871813.08,0.13184
,OTTR,,28.88999939,1044936832,0.619460435,,Utilities,,,,0.086311649,0.010371919,0.014833433,,,,,0.0277,0.086311649,0.220957094,0.306096827,0.429634465,,,27.7845,26.5372,25.2845,24.057,981046.5,0.148359
,PRK,,65.98000336,1016883712,0.590739146,,Financials,,,,0.022258254,0.07577956,0,,,,,-0.018,0.022258254,0.09913204,0.008444636,0.014247961,,,66.6105,65.8278,65.5139,66.6845,748081.24,0.113128
,TPC,,17.01000023,808929216,1.509535124,,Industrials,,,,0.02531646,-0.328088049,0,,,,,-0.0581,0.02531646,0.077573435,0.603204598,0.077946801,,,17.4505,15.6776,13.7979,12.6206,607512.15,0.091871
,PDLI,,7.139999866,999123008,-0.115585367,,Health Care,,,,0.037790661,0.201379608,0,,,,,0.0273,0.037790661,0.319347793,0.009301025,0.220126562,,,6.9408,7.0855,7.4519,7.1845,135833.93,0.020541
,CUZ,,9.720000267,1012654912,0.612490949,,REIT,,,,0.097675615,0.012991593,4.93752E-05,,,,,0.0474,0.097675615,0.086795831,0.229402368,0.344987776,,,9.1975,8.801,8.51,8.0939,891741.96,0.134854
,PEI,,18.04999924,1010476928,0.598865711,,REIT,,,,-0.011388356,-0.047895205,4.55231E-05,,,,,0.0022,-0.011388356,0.241012661,0.170955461,0.402971181,,,18.7015,18.4174,17.4934,16.0762,1009951.65,0.15273
,PDCE,,46.63999939,1413970944,0.58946826,,Energy,,,,0.259519334,-0.102396729,0,,,,,0.0933,0.259519334,0.096207455,0.675889311,0.433312787,,,42.5723,38.4601,35.0015,30.7597,1395702,0.211065
,RNST,,22.01000023,553718784,0.899749141,,Financials,,,,0.131619505,0.048105646,0,,,,,0.0009,0.131619505,0.25653635,0.225324923,0.510434613,,,20.9445,19.9228,19.0697,18.0674,552583.06,0.083564
,AGYS,,9.210000038,203881760,0.555326774,,Information Technology,,,,0.082256145,-0.096423535,0,,,,,-0.0233,0.082256145,0.132413814,0.110977091,0.144099357,,,9.3455,8.8134,8.4927,8.3784,134659.41,0.020364
,PKOH,,20.34000015,251628176,0.375768729,,Industrials,,,,-0.157415051,0.171165251,0,,,,,-0.0245,-0.157415051,-0.142403561,-0.054393308,0.084800008,,,22.078,21.761,21.188,20.497,10234.07,0.001548
,CTBI,,34.13000107,532851200,0.751324197,,Financials,,,,0.01245927,0.08419236,0,,,,,0.0071,0.01245927,0.030374512,0.011444765,0.149977614,,,30.8864,30.2264,30.1486,30.5568,476727.84,0.072093
,PKY,,16.90999985,925819136,0.473190695,,REIT,,,,0.067550485,-0.075573076,0.139273423,,,,,0.0114,0.067550485,0.262241888,0.48320468,0.748768803,,,16.5785,15.5788,14.6341,12.9895,363565,0.05498
,PLAB,,6.639999866,403370048,1.445588305,,Information Technology,,,,0.10851421,0.069100321,0,,,,,0.003,0.10851421,0.200006139,0.131175468,-0.05278179,,,6.3545,6.0439,5.5486,5.725,400949.76,0.060634
,PLXS,,24.36000061,847136064,0.784425355,,Information Technology,,,,-0.045454539,0.071812549,0,,,,,-0.0306,-0.045454539,0.163563191,-0.185011673,-0.297982707,,,25.554,25.5224,25.4485,27.512,479739.51,0.072549
,PMFG,,6.769999981,141630432,0.923170241,,Industrials,,,,-0.195005933,0.004780046,0,,,,,-0.0597,-0.195005933,-0.117508756,-0.0597222,-0.587446676,,,7.5445,8.0168,7.3472,7.7193,140639.98,0.021268
,POWL,,58.20999908,694841152,0.457851431,,Industrials,,,,0.28640882,0.055821392,0,,,,,-0.0065,0.28640882,0.422669313,0.53507389,0.775236275,,,55.156,47.3324,43.4323,40.4227,297013.96,0.044916
,PERF,,6.150000095,94265352,1.290856051,,Consumer Discretionary,,,,-0.029968463,-0.305849386,0,,,,,0,-0.029968463,0.169387107,-0.256348276,-0.389880938,,,6.139,5.8272,5.6293,6.8275,31205.1,0.004719
,SKS,,11.39999962,1656408576,0.711504995,,,,,,0.054579017,0.037962856,0,,,,,0.0097,0.054579017,0.282422305,-0.029787267,-0.021459228,,,11.0605,10.844,10.622,10.6453,1252518,0.189412
,PRGS,,22.52000046,1303074688,0.470322984,,Information Technology,,,,-0.040477157,0.019292064,0,,,,,-0.0175,-0.040477157,0.316866845,0.171086895,-0.030146377,,,23.1765,22.7336,21.2219,20.5183,1415314.44,0.214031
,PSB,,73.98999786,1797846016,-0.180388628,,REIT,,,,0.036855342,0.014015661,0.492255728,,,,,0.0054,0.036855342,0.196283673,0.099645078,0.217461934,,,72.951,69.646,67.5174,67.6863,233017.22,0.035238
,AGX,,16.72999954,233172704,0.484627909,,Industrials,,,,-0.110106371,0.081823471,0,,,,,-0.069,-0.110106371,0.038346138,0.034099438,0.155514734,,,17.753,18.2596,18.1034,16.7772,128826.92,0.019482
,PVA,,4.070000172,224327408,2.96493404,,Energy,,,,-0.051282003,-0.473753969,0.512643555,,,,,0,-0.051282003,-0.102369505,-0.333878874,-0.159082948,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,224228.51,0.033909
,ESBF,,13.72999954,201443808,0.967019051,,,,,,-0.015064566,0.078538031,0,,,,,-0.0051,-0.015064566,-0.029328288,0.014828042,0.109111202,,,11.4392,11.4708,11.2078,11.1421,142723.35,0.021583
,KWR,,57.40999985,751031872,0.342958803,,Materials,,,,0.004198035,0.06039291,0,,,,,-0.0023,0.004198035,0.234633851,0.231763416,0.422457277,,,57.6125,56.7912,52.7455,48.5395,535332.18,0.080956
,ZQK,,6.25,1045564352,0.557890114,,Consumer Discretionary,,,,-0.044342502,-0.009318413,0,,,,,0,-0.044342502,0.054178055,0.996805039,0.335470135,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,815881.25,0.123382
,RELL,,11.96000004,179795872,1.088623392,,Information Technology,,,,-0.008320193,0.036969703,0,,,,,-0.0164,-0.008320193,-0.025622889,0.009363944,-0.005492825,,,12.156,11.9338,11.6493,11.8863,153793.64,0.023257
,RENT,,20.89999962,247815472,0.195613291,,Consumer Discretionary,,,,0.020507817,-0.101833835,0,,,,,-0.0109,0.020507817,0.030347562,0.197707662,0.005774732,,,21.11,20.5166,19.1076,18.5216,78794.36,0.011916
,REXI,,8.909999847,179531168,0.792720292,,Financials,,,,0.1496774,0.214035259,0,,,,,-0.01,0.1496774,0.230300864,0.417103404,0.523713335,,,8.2845,7.7478,7.2137,6.782,107044.74,0.016188
,DFZ,,12.34000015,139329712,0.572835462,,,,,,-0.077727949,0.091459315,0,,,,,0.0073,-0.077727949,-0.019571261,-0.123873061,-0.095708146,,,12.2305,13.1686,13.8154,13.6884,9495.28,0.001436
,RGEN,,6.230000019,193826512,0.380257495,,Health Care,,,,-0.097101459,0,0,,,,,0.0418,-0.097101459,0.308819916,0.094903332,0.412698466,,,6.468,6.6255,6.1733,5.4642,19217.06,0.002906
,RGS,,18.02000046,1019940992,0.849799185,,Consumer Discretionary,,,,0.018567364,-0.056336592,0,,,,,-0.0006,0.018567364,-0.037201247,0.007495677,0.055220335,,,18.1295,17.4242,17.3368,17.6033,1037249.22,0.156858
,UEIC,,19.54000092,293944128,0.867402937,,Consumer Discretionary,,,,0.023036677,0.056313423,0,,,,,0.0494,0.023036677,0.115934831,0.279633289,-0.001022421,,,19.021,18.893,17.8881,16.0837,291771.28,0.044123
,DX,,10.82999992,587732224,0.860759297,,REIT,,,,0.071216646,0.122514977,0.094272524,,,,,0.0525,0.071216646,0.272011211,0.098069545,0.278031728,,,10.28,9.9846,9.8717,10.0068,588545.52,0.089003
,RTK,,2.730000019,602920768,0.350671297,,Materials,,,,-0.11074916,0,0,,,,,0.05,-0.11074916,0.099464535,0.329879909,0.643671859,,,28.695,28.496,27.656,24.2565,205779.97,0.031119
,ROCM,,14.76000023,180194496,0.390988546,,,,,,0.263698617,0.017414389,0,,,,,0.0336,0.263698617,0.399310982,0.339382905,0.573560773,,,12.8695,11.5314,11.1397,10.9793,19249.53,0.002911
,ROG,,47.70999908,809347648,0.469832711,,Information Technology,,,,0.018139105,0.085142646,0,,,,,0.0085,0.018139105,0.252006203,0.199044936,0.286330517,,,47.412,48.6756,45.5222,42.6451,447863.93,0.067728
