Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,MYE,,19.46999931,651553792,0.360706979,,Materials,,,,0.297135178,0.046829595,0,,,,,0.0698,0.297135178,0.579891993,0.332905016,0.211213734,,,17.3075,15.9784,15.141,14.8747,475945.42,0.064009
,NAFC,,23.45000076,288799488,1.052744249,,,,,,0.06542483,-0.011665533,0,,,,,-0.0639,0.06542483,0.028261737,0.148838908,0.268596426,,,24.514,23.6732,22.0563,21.1391,287848.75,0.038712
,NANO,,15.35999966,354694848,0.572187617,,Information Technology,,,,0.047034736,-0.033527411,0,,,,,-0.016,0.047034736,0.077982527,-0.016015375,0.011191579,,,15.3605,15.0623,14.7425,14.6259,113245.1,0.01523
,NASB,,29.13999939,229262272,0.830132225,,Financials,,,,0.113488701,0.140149531,0,,,,,0,0.113488701,0.035072872,0.284832407,0.534491824,,,28.135,26.3946,24.2466,23.1602,122213.16,0.016436
,NATR,,18.20000076,288902560,0.411332458,,Consumer Staples,,,,0.113149868,0.079666999,0,,,,,-0.0082,0.113149868,0.153822629,0.279281791,0.201368277,,,18.3175,16.9681,16.0074,15.57,198471,0.026692
,NAVG,,57.95999908,815652352,1.09943656,,Financials,,,,0.016129,0.085536442,0,,,,,-0.0275,0.016129,0.037264335,0.06878111,0.19677883,,,59.595,58.7614,58.4202,55.834,600349.68,0.080739
,NBTB,,22.56999969,988473152,0.800805742,,Financials,,,,0.0661313,0.052824905,0,,,,,-0.0183,0.0661313,0.165517588,0.109742728,0.117044812,,,22.351,21.2728,21.1442,20.8255,988475.72,0.132937
,KEG,,6.340000153,965714560,1.314727996,,Energy,,,,0.065546278,0.034729724,0,,,,,0,0.065546278,0.037781627,-0.220172194,-0.208489392,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,965645.4,0.129867
,NEWP,,14.64999962,572528768,0.523537011,,Information Technology,,,,0.051686956,-0.175117838,0,,,,,-0.0155,0.051686956,0.112978374,0.015950038,0.302222188,,,14.6285,13.941,14.5743,13.9863,572522,0.076997
,NPBC,,10.78999996,1571120512,0.710167007,,Financials,,,,0.071850406,0.037409606,0,,,,,-0.032,0.071850406,0.040182953,0.128817887,0.285932676,,,10.958,10.357,10.2694,9.8318,1262710.54,0.169819
,NR,,11.43999958,1001108416,0.546327434,,Energy,,,,0.040946298,0.062904276,0,,,,,-0.0692,0.040946298,-0.121768365,0.327146141,0.674963354,,,12.0325,11.4984,10.5609,9.2107,188254.31,0.025318
,NRIM,,25.52000046,166247840,0.841989935,,Financials,,,,0.054981393,0.083327398,0,,,,,-0.0628,0.054981393,0.047019785,0.1877498,0.301325512,,,26.154,23.9374,22.9755,22.3812,166237.28,0.022357
,NTSC,,15.94999981,185350080,0.376163852,,,,,,0.140100077,0.031427016,0,,,,,-0.0124,0.140100077,0.178589942,0.993749976,1.328637038,,,16.3335,14.7601,12.1279,9.9717,15946.94,0.002145
,NWLI,,213.9499969,777657536,1.809199961,,Financials,,,,0.126942271,0.115023639,0,,,,,-0.0242,0.126942271,-0.014725787,0.309363555,0.51496517,,,211.9522,200.3475,190.9515,173.1111,468550.5,0.063014
,NWN,,43.93999863,1184120320,0.638986579,,Utilities,,,,0.045026656,0.048041571,0,,,,,-0.0013,0.045026656,0.074285994,-0.012585259,-0.060901003,,,43.984,43.2992,43.8426,44.3765,1184139.06,0.159252
,NYT,,12.18000031,1813332992,0.354745655,,Consumer Discretionary,,,,0.101265809,0.018110849,0,,,,,0.0253,0.101265809,0.39861823,0.374717921,0.571612943,,,12.199,11.2046,10.358,9.5895,1571353.98,0.211327
,ODC,,31.86000061,223139248,0.418796786,,Consumer Staples,,,,0.159810754,0.043654355,0,,,,,0.0351,0.159810754,0.431660125,0.14810813,0.498568994,,,30.0745,28.447,27.6157,26.5503,115009.76,0.015467
,ONB,,14.40999985,1460698368,0.798932955,,Financials,,,,0.041937811,0.065168143,0,,,,,-0.0374,0.041937811,-0.033758567,0.094590328,0.212061959,,,14.5845,13.9448,13.5458,13.1022,1460698.47,0.196445
,BRS,,68.01000214,2469343232,0.648377254,,Energy,,,,0.041181911,0.053323895,0,,,,,-0.008,0.041181911,0.13205056,0.202294811,0.50905532,,,68.3005,66.0762,64.6005,59.236,2458629.51,0.330654
,OLP,,23.22999954,353787040,0.670024544,,REIT,,,,0.057832446,0.035837944,0,,,,,-0.0198,0.057832446,0.032027581,0.085711314,0.313278393,,,23.491,23.8394,23.2864,21.8714,272882.81,0.036699
,ORB,,18.54000092,1115433728,0.680614198,,,,,,0.067357514,0.062111265,0,,,,,-0.0216,0.067357514,-0.091867198,0.261224568,0.415267204,,,18.556,18.1354,17.5699,15.7609,1112196.06,0.149576
,OTTR,,30.59000015,1109453184,0.475590137,,Utilities,,,,0.077112696,0.014648658,0,,,,,-0.011,0.077112696,0.0533944,0.16187376,0.364914591,,,30.6095,29.057,29.8502,27.7417,1109438.12,0.149205
,PHX,,29.76000023,245356240,0.35037834,,Energy,,,,0.044210534,0.026303407,0,,,,,-0.0375,0.044210534,0.148812502,0.046006407,-0.021046975,,,15.735,15.122,14.6548,14.2861,14107.07,0.001897
,PRK,,78.90000153,1216005248,0.525671258,,Financials,,,,0.146969043,0.056753867,0,,,,,-0.0138,0.146969043,0.206095529,0.238618005,0.231164327,,,76.9345,72.559,70.5486,67.9062,908454.6,0.122176
,TPC,,19.78000069,941047168,1.234473773,,Industrials,,,,0.093421809,-0.265020731,0,,,,,-0.005,0.093421809,0.304747819,0.192284539,0.741197296,,,19.0435,18.3446,18.057,16.0854,733363.28,0.098628
,CUZ,,10.25,1852048256,0.405429497,,REIT,,,,0.014851447,0.039440657,2.69971E-05,,,,,-0.0229,0.014851447,0.013908375,0.162255015,0.378332079,,,10.542,10.2298,10.4663,9.5482,1095909.5,0.147386
,PEI,,20.70000076,1410633472,0.636083038,,REIT,,,,0.096398394,-0.035030361,5.7421E-05,,,,,-0.0359,0.096398394,0.07225362,0.143937584,0.498387779,,,20.4085,19.8664,19.7971,18.7154,1407724.2,0.189321
,PENX,,14.84000015,184461984,0.400852243,,,,,,0.108289752,0.003198491,0,,,,,0.0356,0.108289752,0.329687567,0.809756158,0.880861902,,,14.556,13.3474,12.1658,10.1294,119366.58,0.016053
,PDCE,,55.25999832,1676660352,0.39716155,,Energy,,,,0.07342655,-0.111603402,0,,,,,0.0331,0.07342655,0.093327721,0.492303542,1.10916018,,,54.9855,53.034,50.1941,43.0586,1673306.15,0.225038
,RNST,,27.39999962,691068800,0.724498076,,Financials,,,,0.125718958,0.043277891,0,,,,,0.004,0.125718958,0.067277623,0.429586862,0.59956478,,,26.87,25.2102,23.867,21.5465,691055.4,0.092938
,AGYS,,11.59000015,256692592,0.448236543,,Information Technology,,,,0.026572205,0.003334728,0,,,,,-0.0128,0.026572205,0.076513583,0.361927126,0.333716998,,,11.6975,12.0788,11.3534,9.9504,164798.21,0.022163
,CTBI,,39.84999847,624105792,0.64146817,,Financials,,,,0.1187535,0.071338867,0,,,,,-0.0197,0.1187535,0.105680412,0.20378022,0.218518593,,,35.7959,33.6484,32.4052,31.2444,558577.45,0.075122
,PKY,,17.5,1203390720,0.507883285,,REIT,,,,0.04415273,-0.057393662,0.107148907,,,,,-0.0448,0.04415273,0.101810781,0.123702397,0.628549675,,,18.373,17.6364,17.9567,16.4163,762300,0.10252
,PLAB,,7.650000095,466403488,1.194000539,,Information Technology,,,,-0.050868524,0.050996617,0,,,,,-0.0671,-0.050868524,-0.025061352,0.277128612,0.307692345,,,8.2525,7.9014,7.4941,6.5591,464944.05,0.062529
,PLXS,,34.97000122,1182685440,0.574572904,,Information Technology,,,,0.169956572,0.049483149,0,,,,,0.0458,0.169956572,0.086786543,0.370297829,0.217618456,,,31.9678,30.3609,28.1982,26.6531,1192581.91,0.160387
,PMFG,,7.599999905,158993936,0.821433844,,Industrials,,,,0.09826587,0.002270527,0,,,,,0.0629,0.09826587,0.028825429,-0.096313907,-0.050000012,,,7.3435,6.8054,6.496,6.8965,158992,0.021382
,POWL,,49.20000076,587290624,0.552806346,,Industrials,,,,-0.04743467,0.065034241,0,,,,,-0.0469,-0.04743467,-0.07875295,0.087292835,0.435658013,,,52.0748,50.8305,50.9838,47.7861,452984.4,0.060921
,SKS,,16.02000046,2405921280,0.485601072,,,,,,0.174486808,0.021086309,0,,,,,0.0533,0.174486808,-0.017560089,0.481961132,0.535953978,,,14.9105,14.6464,13.1253,11.8954,1672407.9,0.224918
,PRGS,,25.59000015,1384692480,0.372629319,,Information Technology,,,,0.112125159,0.026592908,0,,,,,0.0039,0.112125159,0.217878114,0.090328117,0.316357996,,,25.254,23.9267,23.2066,22.32,708299.83,0.095257
,AGX,,15.85000038,221493088,0.576826127,,Industrials,,,,0.016025641,0.110590358,0,,,,,-0.0588,0.016025641,-0.129085848,-0.156914839,0.037955131,,,16.071,16.1472,16.2222,17.1172,221487.9,0.029787
,PVA,,5.039999962,328723456,1.970327886,,Energy,,,,0.072340461,-0.342187325,0.349838133,,,,,0,0.072340461,0.020528749,0.174825176,-0.247761178,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,278298.72,0.037428
,ESBF,,13.10999966,230710496,0.803877635,,,,,,0.080791388,0.068601127,0,,,,,-0.0061,0.080791388,-0.043176266,0.145928941,0.150540498,,,13.129,12.6342,12.117,11.6681,168253.74,0.022628
,KWR,,65.97000122,868724864,0.323797561,,Materials,,,,0.067849995,0.064251643,0,,,,,0.0021,0.067849995,0.016877603,0.163160112,0.516343271,,,65.62,64.756,62.5772,58.0402,654468.58,0.088018
,ZQK,,6.320000172,1059094208,0.496824547,,Consumer Discretionary,,,,-0.018633522,-0.04511119,0,,,,,0,-0.018633522,0.011368642,-0.033639112,1.186851191,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,225362.6,0.030308
,RELL,,11.23999977,164186192,1.160676216,,Information Technology,,,,-0.042589439,0.002935691,0,,,,,-0.0602,-0.042589439,0.037104846,-0.063252842,-0.063655827,,,11.941,11.883,11.8222,11.7384,136667.16,0.01838
,RENT,,21.47999954,255432384,0.187846189,,Consumer Discretionary,,,,0.070254104,-0.088782791,0,,,,,-0.0178,0.070254104,-0.000707582,0.048828126,0.147435915,,,21.1745,21.7034,22.1058,20.7314,13239.69,0.001781
,REXI,,8.300000191,167395168,0.867187564,,Financials,,,,-0.020154491,0.2476774,0,,,,,-0.0416,-0.020154491,-0.054779001,0.078525737,0.388534341,,,8.678,8.798,9.008,8.1844,100903.1,0.01357
,DFZ,,17.32999992,195671184,0.418278248,,,,,,0.067118237,0.068737766,0,,,,,-0.0242,0.067118237,0.084777954,0.302972513,0.332564322,,,17.5558,16.1509,14.8359,14.2521,160733.84,0.021617
,RGS,,17.37000084,984108352,0.874962581,,Consumer Discretionary,,,,0.057856319,-0.054969557,0,,,,,0.0035,0.057856319,0.047452787,-0.01505648,0.040453222,,,17.3175,17.4676,17.8188,17.5663,825352.92,0.110999
,UEIC,,30.82999992,462305344,0.554546927,,Consumer Discretionary,,,,0.095982966,0.038647617,0,,,,,-0.016,0.095982966,0.170953209,0.614136089,1.448768828,,,30.555,28.5282,25.8465,21.9349,416990.86,0.05608
,DX,,9.609999657,527974208,0.734734769,,REIT,,,,-0.056918542,0.160057061,0.207695752,,,,,-0.0244,-0.056918542,0.0212581,0.004693843,0.035826447,,,9.9155,10.1496,10.4202,10.1622,527973.4,0.071006
,ROG,,55.61999893,964520000,0.442759093,,Information Technology,,,,0.175401507,0.079535935,0,,,,,0.0645,0.175401507,0.429326138,0.186939783,0.551464471,,,50.9105,48.6876,47.0868,46.4794,582986.26,0.078404
,SGA,,51.84999847,294721440,0.364442438,,Consumer Discretionary,,,,0.129383547,0.061356242,0,,,,,0.0207,0.129383547,0.072932624,0.103191457,1.122047449,,,50.0005,47.8218,46.5157,42.4882,180750.91,0.024309
,SBCF,,2.359999895,223863024,0.279224317,,Financials,,,,0.072727202,0.025390526,0.220536644,,,,,0.0043,0.072727202,0.051997366,0.318435724,0.68571424,,,11.45,10.913,10.543,9.463,173094.2,0.023279
,SCHL,,30.5,969081984,0.891978196,,Consumer Discretionary,,,,0.041310995,0.035703894,0,,,,,0.0184,0.041310995,0.469756892,0.033142436,0.029295625,,,31.111,30.1549,28.9949,29.5785,806359,0.108445
,SCL,,59.86000061,1328478336,0.379306894,,Materials,,,,0.076425103,0.05830957,0.001123089,,,,,0.0156,0.076425103,-0.136629858,0.026091968,0.366113971,,,58.558,56.3282,57.8764,56.0564,455882.03,0.06131
,SCLN,,6.260000229,338526592,0.422817597,,Health Care,,,,0.262096811,0.028417265,0,,,,,0.0279,0.262096811,0.542485122,0.196940766,0.088695692,,,5.8705,5.3032,4.9835,4.9202,91064.11,0.012247
,SEB,,2820,3375325696,0.698343237,,Consumer Staples,,,,0.041358936,0.07653928,0,,,,,-0.014,0.041358936,0.052668023,0.043165578,0.288200679,,,2826.0875,2745.1302,2752.2841,2625.3011,757779.12,0.101912
,PMCS,,6.605000019,1347616256,0.51214208,,Information Technology,,,,0.039339103,-0.20352677,0,,,,,-0.0578,0.039339103,0.107946022,0.142733526,0.241541317,,,6.7248,6.3331,6.3296,5.9356,770837.58,0.103668
,SFNC,,27.35000038,445510720,0.81417117,,Financials,,,,0.048294374,0.061291454,0,,,,,-0.0329,0.048294374,0.16033817,0.088907099,0.21113497,,,27.774,26.6548,25.8132,25.3102,451548.5,0.060728
,USLM,,59.63999939,331447488,0.387370563,,Materials,,,,0.141435395,0.04562412,0,,,,,0.0251,0.141435395,0.164060309,0.295114015,0.308181601,,,56.4195,52.4881,51.2781,48.8164,7188.29,0.000967
,SHLM,,26.79999924,788212224,0.660313291,,Materials,,,,0.006173823,0.058397978,0,,,,,-0.0593,0.006173823,0.170661878,-0.154053869,0.262426656,,,27.9615,27.7653,28.2456,28.3644,788536.4,0.106048
,ICON,,32.84000015,1820333568,0.605869159,,Consumer Discretionary,,,,0.116627009,0.077978016,0,,,,,0.0502,0.116627009,0.786347083,0.365488615,0.852227919,,,31.6685,30.5775,28.5595,25.0619,998097.12,0.134231
,SIGI,,24.45000076,1357732224,0.809471096,,Financials,,,,0.062119908,0.050826664,0,,,,,-0.0121,0.062119908,0.199993828,0.205866208,0.454289829,,,24.8873,23.9308,23.7396,21.7966,1357732.95,0.182598
,SIGM,,5.21999979,178369776,0.889517246,,Information Technology,,,,0.033663286,-0.519140642,0,,,,,-0.0206,0.033663286,0.165588047,-0.022471977,-0.232352994,,,5.3805,5.0716,4.9278,5.1644,159883.38,0.021502
,SYMM,,5.139999866,210647872,0.761583768,,,,,,0.144766176,0.013282831,0,,,,,0.0447,0.144766176,0.160000739,-0.04638219,-0.141903162,,,4.8245,4.7818,4.8177,5.266,210647.48,0.028329
,STC,,30.93000031,693506944,0.900140939,,Financials,,,,0.180985096,0.196605097,0,,,,,-0.0102,0.180985096,0.170426953,0.164533167,0.818684215,,,29.7675,28.3628,27.2737,26.3874,658963.65,0.088622
,SJW,,27.88999939,558368192,0.561047374,,Utilities,,,,0.064503763,0.044352455,0,,,,,0.0142,0.064503763,0.156791847,0.042979685,0.230815565,,,27.1885,26.7948,26.5842,26.0397,313299.47,0.042135
,CRMT,,43.27999878,390302208,0.516953263,,Consumer Discretionary,,,,0.000925002,0.082308015,0.001024847,,,,,0.0091,0.000925002,0.025396942,0.086890987,-0.056669621,,,43.7425,43.9674,45.3663,43.2668,82571.75,0.011105
,SKYW,,15.11999989,784384704,1.774842075,,Industrials,,,,0.11669128,0.070210446,0,,,,,-0.0072,0.11669128,0.548032828,0.202766484,1.186571982,,,14.8843,14.3302,14.5846,13.5095,744376.85,0.100109
,SMRT,,13.97000027,616020672,0.405354916,,Consumer Discretionary,,,,0.027236612,0.046891284,0,,,,,-0.0029,0.027236612,0.12298657,0.661348349,1.000490303,,,14.222,13.5761,11.1994,9.5474,181698.15,0.024436
,SONC,,15.36999989,858963776,0.070359195,,Consumer Discretionary,,,,0.056357367,0.045409365,0,,,,,-0.0198,0.056357367,0.221051433,0.377240152,0.552525301,,,15.515,14.5896,13.5902,12.0787,176935.98,0.023796
,SPAR,,6.059999943,206712592,0.846213607,,Consumer Discretionary,,,,-0.009803912,-0.022717532,0,,,,,-0.0194,-0.009803912,0.043559895,0.07807681,0.210601599,,,6.24,6.0718,5.7166,5.4278,206712.66,0.0278
,SRCE,,27.28000069,664966208,0.853807332,,Financials,,,,0.148148166,0.0777438,0,,,,,-0.0073,0.148148166,0.216974896,0.215767358,0.265172322,,,24.0705,22.9373,22.2275,21.2029,411573.36,0.055351
,STAA,,10.51000023,386207968,0.086360207,,Health Care,,,,0.035468042,-0.001954905,0,,,,,0.0096,0.035468042,0.143344803,0.85689055,1.044747179,,,10.703,9.9293,8.3198,7.0059,25876.13,0.00348
,STBA,,24.47999954,727548160,0.751636796,,Financials,,,,0.248979544,0.066735101,0,,,,,-0.0057,0.248979544,0.218368007,0.348765587,0.533964112,,,22.501,20.6922,19.5641,18.6457,727545.6,0.097846
,STEI,,13.14000034,1124223360,0.347708484,,,,,,0.004949091,0.041312965,0,,,,,-0.0023,0.004949091,0.495513972,0.606129081,0.960190631,,,13.1595,12.7291,10.8291,9.3463,89491.05,0.012035
,STFC,,20.29999924,822457216,0.931841824,,Financials,,,,0.11722615,0.039394146,0,,,,,-0.0296,0.11722615,0.370064721,0.348733552,0.609880715,,,20.3555,19.1147,18.168,16.7338,303505.3,0.040818
,STSA,,26.53000069,1652731520,0.729904395,,,,,,0.115643395,0.061705727,0,,,,,-0.0041,0.115643395,0.322739026,0.259377127,0.408192077,,,25.6055,23.8735,22.7918,21.9647,901436.34,0.121232
,WSFS,,59.52999878,524756928,0.652330597,,Financials,,,,0.136285541,0.067646558,0.100284526,,,,,-0.0369,0.136285541,0.324035972,0.315819277,0.452363112,,,19.7088,18.1446,17.2002,15.9452,467250.97,0.062839
,SUBK,,18.14999962,209929200,0.757550641,,Financials,,,,0.11077108,-0.007802631,0,,,,,0,0.11077108,0.184778661,0.312364405,0.396153817,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,209922.9,0.028232
,MW,,39.93000031,2009068544,0.540708791,,Consumer Discretionary,,,,0.054953815,0.068907057,0,,,,,0.0165,0.054953815,0.143172776,0.329111008,0.496184999,,,39.2265,37.5054,35.4154,33.3378,2007400.89,0.26997
,SUPX,,26.87999916,310172512,0.541018258,,,,,,0.124215781,0.021072145,0,,,,,0.0323,0.124215781,0.103374652,0.405857635,0.67199954,,,24.705,23.5296,22.5013,20.6333,264821.76,0.035615
,SUSQ,,13.31499958,2482746624,1.074872082,,Financials,,,,0.042442928,0.067648063,0,,,,,-0.0606,0.042442928,0.10803482,0.181171996,0.282443146,,,13.6374,12.78,12.3699,11.5659,2479944.6,0.333521
,SWS,,5.960000038,196307952,1.68354366,,,,,,0.093578027,-0.006601872,0,,,,,-0.0387,0.093578027,0.186713474,-0.095599408,0.040139619,,,5.974,5.8386,5.8849,5.7617,172500.28,0.023199
,AWR,,64.22000122,1238470016,0.487947219,,Utilities,,,,0.196571705,0.046426639,0,,,,,0.0627,0.196571705,-0.085826141,0.28763571,0.627255025,,,29.6097,27.9246,27.8148,25.8917,1133211.67,0.152403
,SYBT,,27.62999916,400883680,0.549665679,,Financials,,,,0.126375801,0.065782174,0,,,,,0.0113,0.126375801,0.242772407,0.242959457,0.223279137,,,17.942,16.8771,15.9811,15.5004,385687.17,0.05187
,CLDX,,20.47999954,1656224256,0.117702051,,Health Care,,,,0.3119795,-0.038001496,0,,,,,0.0354,0.3119795,0.308091055,1.745308236,2.961315133,,,20.32,16.7612,14.442,10.7196,107654.14,0.014478
,TMP,,45.13000107,658878016,0.65319677,,Financials,,,,0.006817754,0.056605319,0,,,,,-0.0215,0.006817754,-0.055693825,0.122624683,0.202830028,,,47.116,44.3782,42.8987,41.5592,652354.15,0.087733
,THFF,,33.15999985,441276640,0.834854943,,Financials,,,,0.070022591,0.069804284,0,,,,,-0.0189,0.070022591,0.394174452,0.11658586,0.154864447,,,33.1895,31.7226,31.2218,30.5926,372187.84,0.050055
,TLAB,,2.24000001,796502464,1.269550373,,,,,,0.134177206,-0.110231925,0,,,,,0.0131,0.134177206,0.423119057,-0.017543843,-0.046672601,,,2.1693,2.1158,2.086,2.3711,796501.44,0.107119
,SGMS,,13.63000011,1158623360,0.272866944,,Consumer Discretionary,,,,0.211555566,-0.066227734,0,,,,,0.0194,0.211555566,0.192080625,0.533183306,0.611111117,,,12.8725,11.7152,10.1428,9.3496,163989.18,0.022054
,TRC,,33.79000092,680255040,0.395891235,,Financials,,,,0.186030228,0.006879773,0,,,,,0.0054,0.186030228,0.53717719,0.105693767,0.300115476,,,31.842,30.0976,29.1266,28.5591,33995.65,0.004572
,ZAZA,,1.24000001,130880208,-0.009512515,,Energy,,,,0.0333333,0.469459828,0,,,,,-0.0462,0.0333333,-0.035309733,-0.239263796,-0.671957667,,,12.84,13.388,14.2105,16.2022,26565.94,0.003573
,TRMK,,26.96999931,1811377536,0.732491663,,Financials,,,,0.097233499,0.062715253,0,,,,,-0.0178,0.097233499,0.245561112,0.188124158,0.159459188,,,26.8175,25.7608,25.0674,24.0503,1811386.11,0.243608
,TRST,,5.940000057,559570304,0.623019137,,Financials,,,,0.091911764,0.068784923,0,,,,,-0.0294,0.091911764,-0.073181562,0.150312495,0.131415998,,,5.886,5.6612,5.545,5.4366,559571.76,0.075255
,TTI,,10.11999989,792091136,0.736364791,,Energy,,,,-0.013645257,0.02487845,0,,,,,-0.0175,-0.013645257,0.699435514,0.190588222,0.46031748,,,10.672,10.5422,9.9737,8.7499,792092.4,0.106526
,TWMC,,5,165317920,1.133706497,,Consumer Discretionary,,,,0.028806556,0.196790523,0,,,,,-0.0215,0.028806556,0.102420097,0.470588194,0.888574125,,,5.128,4.9004,4.446,3.9743,52940,0.00712
,UBSI,,28.31999969,1425675648,0.70964809,,Financials,,,,0.07069939,0.059162124,0,,,,,-0.0331,0.07069939,0.036662941,0.137850031,0.27632001,,,28.1455,26.8644,26.3771,25.6827,1425685.44,0.191737
,UFCS,,26.01000023,657559936,1.152962604,,Financials,,,,0.04752317,0.066033524,0,,,,,-0.0777,0.04752317,-0.065580453,0.135789158,0.362176555,,,27.8045,27.3798,27.3811,25.1235,490713.97,0.065995
,UAM,,10.84000015,963537472,1.070109921,,Health Care,,,,0.219347552,0.049252885,0,,,,,0.0046,0.219347552,0.21013542,0.156883702,0.358265794,,,10.4125,9.6804,9.242,9.0237,416418.6,0.056003
,UMH,,10.93000031,197342704,-0.002565162,,REIT,,,,0.064264831,0.014950261,0.464141811,,,,,-0.0036,0.064264831,0.070925735,0.092228282,0.046493377,,,10.9165,10.6514,10.7057,10.5334,139976.58,0.018825
,UMBF,,59.79999924,2428496896,0.505033355,,Financials,,,,0.074187196,0.04614171,0,,,,,-0.0195,0.074187196,0.196968139,0.362724512,0.266802967,,,59.3665,55.7704,52.3713,48.3512,1940569.8,0.260982
,UTL,,30.73999977,424908576,0.60624806,,Utilities,,,,0.076307843,0.047539638,0.000470689,,,,,-0.004,0.076307843,0.286053865,0.174025393,0.214528009,,,30.601,29.53,29.216,27.7858,424611.62,0.057105
,VICR,,8.289999962,319477856,0.478346117,,Industrials,,,,0.210218989,-0.04372447,0,,,,,-0.0504,0.210218989,0.315081374,0.540892153,0.235469436,,,7.711,6.4704,5.8082,5.6607,146558.91,0.01971
,VLGEA,,36.84999847,509106528,0.458998255,,Consumer Staples,,,,0.113629444,0.056176848,0,,,,,0.0357,0.113629444,0.085525479,0.169237923,0.10235241,,,35.384,35.3921,34.7937,34.363,81420.78,0.01095
,VOXX,,13.55000019,325544608,1.502254904,,Consumer Discretionary,,,,0.104319453,0.090107467,0,,,,,-0.016,0.104319453,-0.010224554,0.402691553,0.809078852,,,13.7495,12.4052,11.2426,9.5038,253032.7,0.03403
,VSEC,,43.27999878,230815568,0.765979529,,Industrials,,,,0.055822914,0.115395163,0,,,,,-0.0335,0.055822914,0.565847158,0.817144069,0.906705936,,,22.8695,20.2958,17.0035,14.3729,178530,0.02401
,WABC,,47.99000168,1284644224,0.42394774,,Financials,,,,0.050339311,0.0572462,0,,,,,-0.0154,0.050339311,0.025350762,0.089788151,0.078839005,,,48.115,46.5293,45.3588,44.4701,1294818.19,0.174137
,WASH,,32.34000015,533199424,0.568961575,,Financials,,,,0.133941081,0.064379289,0,,,,,0.0399,0.133941081,0.277449973,0.248954422,0.350925672,,,30.969,29.2772,28.2474,27.16,468024.48,0.062943
,TTEK,,23.60000038,1532300416,0.702736182,,Industrials,,,,0.003828165,0.072423788,0,,,,,-0.0228,0.003828165,0.11871493,-0.176552669,-0.082069186,,,24.167,25.2736,26.574,26.845,1414313.64,0.190207
,WTS,,52.27999878,1848144128,0.536484133,,Industrials,,,,0.153065695,0.039012109,0,,,,,-0.0201,0.153065695,0.400810177,0.139870943,0.57119464,,,51.086,48.4658,47.6006,45.0606,1379730.63,0.185556
,WBS,,27.23999977,2459472384,0.803353583,,Financials,,,,0.060747642,0.071256746,0.061659156,,,,,-0.0212,0.060747642,0.03347705,0.237878923,0.355003087,,,27.221,25.401,24.4108,23.0427,2458600.68,0.330651
,WERN,,24.05999947,1748987136,0.42246224,,Industrials,,,,-0.004551122,0.054008402,0,,,,,0.0217,-0.004551122,-0.073330435,0.022887777,0.123597056,,,24.3245,24.4524,24.0733,23.3611,788871.89,0.106093
,WEYS,,27.32999992,295243680,0.59631079,,Consumer Discretionary,,,,0.084523774,0.064970061,0,,,,,-0.0543,0.084523774,0.140774713,0.208700979,0.182117144,,,27.632,25.6614,24.7538,24.069,168770.18,0.022697
,WIRE,,41.70999908,862026944,0.500715226,,Industrials,,,,0.223872585,0.037868886,0,,,,,0.0873,0.223872585,0.121329737,0.280162366,0.526039455,,,37.8773,35.7823,34.7477,33.2304,755130.02,0.101555
,WRE,,26.87999916,1787530240,0.428944911,,REIT,,,,-0.001114853,0.008832858,0,,,,,-0.0289,-0.001114853,-0.00934141,-0.034976028,0.052336509,,,27.7,27.477,27.8994,27.3286,1287014.4,0.173087
,WPP,,11.39000034,562710400,0.252845883,,Materials,,,,0.001665168,-0.091970932,0,,,,,-0.0484,0.001665168,-0.057761633,0.184350233,0.358088265,,,11.9415,11.7114,11.0431,9.9997,28698.29,0.00386
,WSBC,,29.45000076,862376832,0.842128375,,Financials,,,,0.11426411,0.067944775,0,,,,,-0.0232,0.11426411,0.077360857,0.28964719,0.46914962,,,29.087,26.9232,25.5398,23.8122,763078.95,0.102624
,XOMA,,5.429999828,450110752,-0.002019503,,Health Care,,,,0.495867674,-0.145581948,0,,,,,0.0817,0.495867674,0.558423744,1.018587254,0.495867674,,,4.669,4.214,3.8574,3.3214,41481.26,0.005579
,ZIGO,,15.67000008,290205472,0.583083423,,,,,,-0.010732328,0.108957284,0,,,,,-0.0309,-0.010732328,-0.154607195,-0.015084838,-0.123601744,,,16.1575,15.9528,15.5869,15.7015,260717.46,0.035063
,OPY,,19.15999985,260729248,1.927812073,,Financials,,,,0.006302465,0.025374982,0,,,,,-0.0073,0.006302465,-0.029247472,0.139902474,0.415041843,,,19.339,19.208,19.0903,17.9559,189913.92,0.025541
,NICK,,15.56999969,189358112,0.625999772,,Financials,,,,0.029761892,0.105438815,0,,,,,0.0373,0.029761892,0.096368708,0.211627731,0.416162263,,,15.3165,14.9476,14.6158,13.808,160059.6,0.021526
